,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.8196715453094632,0.8654885856217129,0.8922607602196543,0.8962750196204832,0.8955419865493819,0.8952206367364048,0.8955045594348254,0.8940650657502148,0.897972435350486,0.8971999058338197,0.8973973556140261,0.8977993534593254,0.898908629887873,0.8985498752882055,0.8986678590750743,0.8984052353369387,0.8970518016942153,0.8980114397761678,0.8977027045439958,0.8999202378355706,0.9007546837313072,0.9005038882337646,0.9007186416488979,0.9013364914370323,0.9008365425017307,0.9006148927836258,0.8985525138467888,0.8990130936900005,0.8982883192413806,0.8975585188301853,0.8968043892779847,0.898389783603751,0.8983252621258289,0.8989969285647043,0.8986663405464824,0.9006253226877804,0.9008523929071226,0.8996440333007101,0.898459599002409,0.8978193703084268
MRR_h,0.7940013016968922,0.8501772570781495,0.8811328115413517,0.8853439437188068,0.8843646900045311,0.8813489686102681,0.8830611810555189,0.8800626082595873,0.8846377072353302,0.88385491939329,0.8853208753925939,0.8849665805770675,0.8858503874514432,0.8847828925363946,0.8846977661574043,0.8839523999890215,0.8832206049040389,0.8832962527710974,0.8822437646703645,0.8845909479984598,0.8858049423580461,0.8873360040450179,0.8869524227662893,0.8883794968816279,0.8880729632197439,0.8881624206989912,0.8852678945562095,0.8874709431563722,0.8860225600292521,0.8854762498163937,0.8849660533557605,0.8859103684684949,0.8854286724317703,0.8882333132289125,0.8881863844609161,0.889843635857866,0.8903192255042875,0.8879489397591829,0.8870537327285432,0.8860252674805531
MRR_t,0.8453417889220343,0.8807999141652763,0.9033887088979569,0.9072060955221597,0.9067192830942326,0.9090923048625416,0.907947937814132,0.9080675232408424,0.9113071634656418,0.9105448922743494,0.9094738358354584,0.9106321263415834,0.911966872324303,0.9123168580400164,0.9126379519927444,0.9128580706848559,0.9108829984843918,0.9127266267812384,0.9131616444176273,0.9152495276726814,0.9157044251045684,0.9136717724225113,0.9144848605315066,0.9142934859924368,0.9136001217837175,0.9130673648682605,0.9118371331373681,0.9105552442236288,0.9105540784535092,0.909640787843977,0.9086427252002088,0.9108691987390071,0.9112218518198876,0.909760543900496,0.9091462966320487,0.9114070095176948,0.9113855603099578,0.9113391268422374,0.9098654652762749,0.9096134731363006
H@1,76.90721649484537,84.22680412371135,87.9381443298969,88.65979381443299,88.45360824742268,88.35051546391752,88.45360824742268,88.24742268041237,88.8659793814433,88.65979381443299,88.65979381443299,88.76288659793813,88.96907216494844,88.76288659793813,88.76288659793813,88.65979381443299,88.45360824742268,88.55670103092783,88.55670103092783,88.96907216494844,89.07216494845362,88.96907216494844,88.96907216494844,89.07216494845362,88.96907216494844,88.96907216494844,88.55670103092783,88.76288659793813,88.65979381443299,88.45360824742268,88.35051546391752,88.65979381443299,88.65979381443299,88.76288659793813,88.65979381443299,88.96907216494844,88.96907216494844,88.76288659793813,88.55670103092783,88.35051546391752
H@1_h,73.4020618556701,82.88659793814433,86.5979381443299,87.42268041237114,87.21649484536083,86.5979381443299,87.01030927835052,86.5979381443299,87.21649484536083,87.01030927835052,87.21649484536083,87.21649484536083,87.42268041237114,87.01030927835052,87.01030927835052,86.80412371134021,86.80412371134021,86.80412371134021,86.5979381443299,87.01030927835052,87.21649484536083,87.42268041237114,87.21649484536083,87.42268041237114,87.42268041237114,87.42268041237114,86.80412371134021,87.21649484536083,87.01030927835052,86.80412371134021,86.80412371134021,87.01030927835052,87.01030927835052,87.42268041237114,87.42268041237114,87.62886597938144,87.62886597938144,87.21649484536083,87.01030927835052,86.5979381443299
H@1_t,80.41237113402062,85.56701030927834,89.27835051546393,89.89690721649485,89.69072164948454,90.10309278350516,89.89690721649485,89.89690721649485,90.51546391752578,90.30927835051547,90.10309278350516,90.30927835051547,90.51546391752578,90.51546391752578,90.51546391752578,90.51546391752578,90.10309278350516,90.30927835051547,90.51546391752578,90.9278350515464,90.9278350515464,90.51546391752578,90.72164948453609,90.72164948453609,90.51546391752578,90.51546391752578,90.30927835051547,90.30927835051547,90.30927835051547,90.10309278350516,89.89690721649485,90.30927835051547,90.30927835051547,90.10309278350516,89.89690721649485,90.30927835051547,90.30927835051547,90.30927835051547,90.10309278350516,90.10309278350516
H@3,85.77319587628865,87.83505154639175,90.0,90.10309278350516,90.20618556701031,90.20618556701031,90.0,89.89690721649485,90.20618556701031,90.10309278350516,90.10309278350516,90.10309278350516,90.20618556701031,90.30927835051547,90.30927835051547,90.41237113402062,90.30927835051547,90.72164948453609,90.61855670103093,90.61855670103093,90.61855670103093,90.72164948453609,90.82474226804123,90.9278350515464,90.9278350515464,91.03092783505154,91.03092783505154,90.82474226804123,90.61855670103093,90.61855670103093,90.61855670103093,90.41237113402062,90.51546391752578,90.61855670103093,90.72164948453609,90.9278350515464,91.03092783505154,90.9278350515464,90.9278350515464,90.82474226804123
H@3_h,83.71134020618557,86.3917525773196,89.27835051546393,89.27835051546393,89.27835051546393,89.27835051546393,88.8659793814433,88.65979381443299,89.27835051546393,89.07216494845362,89.07216494845362,89.07216494845362,89.07216494845362,89.27835051546393,89.27835051546393,89.27835051546393,88.8659793814433,89.27835051546393,89.27835051546393,89.27835051546393,89.27835051546393,89.48453608247424,89.69072164948454,89.89690721649485,89.89690721649485,90.10309278350516,90.10309278350516,89.89690721649485,89.48453608247424,89.69072164948454,89.69072164948454,89.48453608247424,89.48453608247424,89.69072164948454,89.69072164948454,90.10309278350516,90.30927835051547,90.10309278350516,90.10309278350516,90.10309278350516
H@3_t,87.83505154639175,89.27835051546393,90.72164948453609,90.9278350515464,91.1340206185567,91.1340206185567,91.1340206185567,91.1340206185567,91.1340206185567,91.1340206185567,91.1340206185567,91.1340206185567,91.34020618556701,91.34020618556701,91.34020618556701,91.54639175257732,91.75257731958763,92.16494845360825,91.95876288659794,91.95876288659794,91.95876288659794,91.95876288659794,91.95876288659794,91.95876288659794,91.95876288659794,91.95876288659794,91.95876288659794,91.75257731958763,91.75257731958763,91.54639175257732,91.54639175257732,91.34020618556701,91.54639175257732,91.54639175257732,91.75257731958763,91.75257731958763,91.75257731958763,91.75257731958763,91.75257731958763,91.54639175257732
