,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.5922212341473503,0.6549499457798985,0.7924938494736846,0.8346739196881556,0.8510530820463362,0.8542544359586074,0.855875610139085,0.8578611539714311,0.860998033555542,0.863892166791469,0.8639763822077784,0.8690961968822285,0.8695922487495618,0.8707991307246239,0.8752751672184937,0.8730074571764649,0.8738579429651605,0.8761410775695904,0.8772093036141035,0.8766299154766295,0.8765856053380018,0.874093317825182,0.8770058724880635,0.876444953513132,0.8744009790065985,0.8755444802839649,0.8747332348064683,0.8727605072443554,0.8750133419644428,0.8757880480862559,0.8776908752891207,0.879201221108003,0.880188537235129,0.8822089820306356,0.8842676353621842,0.8835155179717813,0.8836264260847121,0.8824483219945899,0.8830452471031864,0.8842168612461291
MRR_h,0.5181850006647762,0.5986990370341635,0.761739670564134,0.8099020680403392,0.8308099359338309,0.8336222835906983,0.8346477873941638,0.8375711869527793,0.8437097731878634,0.8446201324958776,0.8449261020933863,0.8500460227155524,0.8510932680993947,0.8528658264665268,0.857903328742097,0.853451449519045,0.8544202529579329,0.8611522151960491,0.8599118954942617,0.8594032790539291,0.8606503935841501,0.858674583969822,0.8610290182996008,0.8614032944944926,0.8568824032629204,0.8596504375500169,0.8590291655546004,0.8541897775361601,0.8573817870872487,0.8599161270326472,0.8642891818555962,0.8674144579850677,0.8688827701459946,0.8690707255738408,0.8709016562991607,0.873240759667615,0.8723650807321777,0.8704031624771632,0.8714807150035543,0.8739515906463708
MRR_t,0.6662574676299243,0.7112008545256335,0.8232480283832353,0.859445771335972,0.8712962281588417,0.8748865883265164,0.877103432884006,0.878151120990083,0.8782862939232208,0.8831642010870603,0.8830266623221706,0.8881463710489046,0.8880912293997287,0.888732434982721,0.8926470056948904,0.8925634648338848,0.893295632972388,0.8911299399431317,0.8945067117339454,0.89385655189933,0.8925208170918535,0.889512051680542,0.8929827266765262,0.8914866125317715,0.8919195547502766,0.891438523017913,0.8904373040583361,0.8913312369525506,0.8926448968416368,0.8916599691398646,0.8910925687226452,0.8909879842309384,0.8914943043242635,0.8953472384874304,0.8976336144252077,0.8937902762759475,0.8948877714372465,0.8944934815120166,0.8946097792028186,0.8944821318458873
H@1,47.01030927835051,56.08247422680412,73.50515463917526,78.76288659793815,81.34020618556701,81.95876288659794,82.06185567010309,82.37113402061856,82.68041237113401,83.09278350515464,83.1958762886598,83.91752577319588,84.12371134020619,84.22680412371135,84.94845360824742,84.5360824742268,84.84536082474227,85.25773195876289,85.36082474226804,85.36082474226804,85.15463917525773,84.63917525773196,85.05154639175258,84.94845360824742,84.5360824742268,84.84536082474227,84.74226804123711,84.3298969072165,84.63917525773196,84.84536082474227,85.15463917525773,85.25773195876289,85.36082474226804,85.6701030927835,86.08247422680412,85.97938144329898,85.97938144329898,85.77319587628865,85.77319587628865,85.97938144329898
H@1_h,38.144329896907216,49.48453608247423,69.69072164948453,75.4639175257732,78.76288659793815,79.38144329896907,79.38144329896907,79.79381443298969,80.41237113402062,80.41237113402062,80.61855670103093,81.23711340206185,81.64948453608247,81.85567010309278,82.68041237113401,81.85567010309278,82.2680412371134,83.50515463917526,83.09278350515464,83.09278350515464,83.09278350515464,82.4742268041237,82.88659793814433,83.09278350515464,82.2680412371134,82.88659793814433,82.88659793814433,81.85567010309278,82.06185567010309,82.68041237113401,83.29896907216495,83.71134020618557,83.91752577319588,83.71134020618557,84.12371134020619,84.74226804123711,84.5360824742268,84.12371134020619,84.12371134020619,84.5360824742268
H@1_t,55.876288659793815,62.68041237113402,77.31958762886599,82.06185567010309,83.91752577319588,84.5360824742268,84.74226804123711,84.94845360824742,84.94845360824742,85.77319587628865,85.77319587628865,86.5979381443299,86.5979381443299,86.5979381443299,87.21649484536083,87.21649484536083,87.42268041237114,87.01030927835052,87.62886597938144,87.62886597938144,87.21649484536083,86.80412371134021,87.21649484536083,86.80412371134021,86.80412371134021,86.80412371134021,86.5979381443299,86.80412371134021,87.21649484536083,87.01030927835052,87.01030927835052,86.80412371134021,86.80412371134021,87.62886597938144,88.04123711340206,87.21649484536083,87.42268041237114,87.42268041237114,87.42268041237114,87.42268041237114
H@3,67.21649484536083,70.9278350515464,84.02061855670104,87.11340206185567,88.04123711340206,88.24742268041237,88.04123711340206,88.45360824742268,88.96907216494844,89.17525773195877,88.8659793814433,89.07216494845362,88.96907216494844,89.17525773195877,89.58762886597938,89.58762886597938,89.27835051546393,89.27835051546393,89.58762886597938,89.48453608247424,89.69072164948454,89.89690721649485,90.20618556701031,89.79381443298969,90.0,89.69072164948454,89.69072164948454,89.58762886597938,90.0,89.89690721649485,89.79381443298969,90.0,90.10309278350516,90.20618556701031,90.20618556701031,90.10309278350516,90.10309278350516,90.0,90.20618556701031,90.41237113402062
H@3_h,60.824742268041234,65.56701030927834,81.44329896907216,85.36082474226804,86.5979381443299,86.80412371134021,86.5979381443299,86.80412371134021,87.83505154639175,87.83505154639175,87.62886597938144,87.83505154639175,87.62886597938144,87.62886597938144,88.24742268041237,88.04123711340206,87.62886597938144,87.83505154639175,88.24742268041237,88.45360824742268,88.24742268041237,89.07216494845362,89.07216494845362,88.45360824742268,88.65979381443299,88.24742268041237,88.04123711340206,88.04123711340206,88.8659793814433,88.65979381443299,88.8659793814433,89.07216494845362,89.07216494845362,89.48453608247424,89.27835051546393,89.07216494845362,88.8659793814433,88.65979381443299,89.27835051546393,89.48453608247424
H@3_t,73.60824742268042,76.28865979381443,86.5979381443299,88.8659793814433,89.48453608247424,89.69072164948454,89.48453608247424,90.10309278350516,90.10309278350516,90.51546391752578,90.10309278350516,90.30927835051547,90.30927835051547,90.72164948453609,90.9278350515464,91.1340206185567,90.9278350515464,90.72164948453609,90.9278350515464,90.51546391752578,91.1340206185567,90.72164948453609,91.34020618556701,91.1340206185567,91.34020618556701,91.1340206185567,91.34020618556701,91.1340206185567,91.1340206185567,91.1340206185567,90.72164948453609,90.9278350515464,91.1340206185567,90.9278350515464,91.1340206185567,91.1340206185567,91.34020618556701,91.34020618556701,91.1340206185567,91.34020618556701
