,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
CWA_Sem@1_t,14.845360824742269,8.041237113402062,14.845360824742269,17.7319587628866,17.7319587628866,32.16494845360825,35.25773195876289,45.97938144329897,45.56701030927835,61.855670103092784,78.55670103092784,91.54639175257732,99.17525773195877,98.76288659793815,99.58762886597938,100.0,99.58762886597938,99.58762886597938,99.58762886597938,97.73195876288659,96.90721649484536,98.14432989690721,97.52577319587628,97.9381443298969,98.76288659793815,99.17525773195877,98.76288659793815,98.96907216494846,99.17525773195877,98.35051546391752,99.38144329896907,98.96907216494846,99.17525773195877,98.96907216494846,99.17525773195877,98.96907216494846,99.17525773195877,98.55670103092784,99.17525773195877,99.17525773195877
CWA_Sem@3,11.03092783505155,6.907216494845363,9.209621993127147,10.996563573883162,13.402061855670102,18.934707903780062,23.951890034364258,32.405498281786954,43.195876288659804,55.60137457044674,75.49828178694159,89.14089347079045,94.98281786941584,96.04810996563575,98.79725085910655,98.72852233676979,99.38144329896909,98.93470790378007,98.52233676975946,97.62886597938149,96.56357388316155,97.18213058419246,95.70446735395194,95.73883161512035,95.36082474226808,94.19243986254303,93.64261168384886,92.3711340206186,91.78694158075609,90.99656357388326,91.61512027491416,91.37457044673546,90.79037800687293,91.44329896907223,91.16838487972517,91.03092783505161,91.06529209622002,91.0996563573884,90.58419243986263,90.99656357388324
CWA_Sem@3_h,8.041237113402062,1.4432989690721643,1.924398625429553,3.5738831615120272,5.223367697594502,6.460481099656357,10.515463917525778,18.28178694158075,32.714776632302375,46.323024054982824,70.58419243986258,84.81099656357391,91.82130584192444,92.9896907216495,97.86941580756019,97.8006872852234,99.3127147766323,99.03780068728521,97.66323024054985,97.45704467353957,97.11340206185572,97.1134020618557,95.87628865979386,96.01374570446742,95.67010309278352,95.05154639175262,94.22680412371137,93.95189003436425,93.19587628865989,92.85223367697604,92.50859106529218,92.64604810996569,92.43986254295542,93.05841924398631,92.98969072164954,92.30240549828184,92.57731958762892,92.78350515463926,92.37113402061865,92.98969072164954
CWA_Sem@3_t,14.020618556701036,12.37113402061856,16.49484536082474,18.419243986254298,21.580756013745702,31.408934707903768,37.38831615120274,46.52920962199316,53.676975945017226,64.87972508591065,80.41237113402062,93.47079037800697,98.14432989690722,99.106529209622,99.72508591065292,99.65635738831617,99.45017182130586,98.8316151202749,99.38144329896907,97.80068728522342,96.0137457044674,97.25085910652925,95.53264604811001,95.46391752577327,95.05154639175265,93.33333333333343,93.05841924398635,90.79037800687296,90.3780068728523,89.14089347079047,90.72164948453614,90.10309278350523,89.14089347079043,89.82817869415815,89.3470790378008,89.75945017182137,89.5532646048111,89.41580756013754,88.79725085910661,89.00343642611695
CWA_Sem@5,12.08247422680414,8.536082474226813,10.68041237113402,10.969072164948455,14.536082474226802,19.958762886597935,25.092783505154635,32.82474226804124,41.85567010309279,56.51546391752579,76.02061855670111,90.28865979381447,95.13402061855678,96.5773195876289,98.82474226804126,98.70103092783506,98.9896907216495,98.78350515463919,98.24742268041241,97.40206185567017,96.00000000000007,96.2886597938145,94.55670103092794,94.3092783505156,93.5051546391754,91.31958762886615,91.11340206185585,90.18556701030946,89.48453608247442,88.96907216494864,89.2783505154641,88.76288659793835,88.4742268041239,88.63917525773212,88.88659793814449,88.4742268041239,88.63917525773212,88.8041237113404,88.45360824742286,89.19587628865997
CWA_Sem@5_h,11.010309278350524,1.896907216494845,2.597938144329896,3.8350515463917536,6.020618556701031,8.000000000000004,10.2680412371134,18.72164948453609,31.463917525773223,48.082474226804145,71.3402061855671,87.340206185567,92.86597938144338,94.39175257731964,98.14432989690725,98.0618556701031,98.80412371134022,98.84536082474229,97.5670103092784,97.27835051546397,96.7010309278351,96.61855670103098,95.05154639175267,94.55670103092795,93.89690721649498,92.04123711340219,91.67010309278366,91.46391752577333,90.59793814433009,89.77319587628885,89.89690721649502,89.8144329896909,89.40206185567031,90.10309278350532,89.77319587628881,90.02061855670117,89.64948453608257,90.22680412371149,89.44329896907229,90.39175257731974
CWA_Sem@5_t,13.154639175257755,15.17525773195878,18.762886597938145,18.103092783505158,23.051546391752574,31.917525773195866,39.91752577319587,46.927835051546396,52.247422680412356,64.94845360824745,80.70103092783512,93.23711340206194,97.40206185567017,98.76288659793818,99.50515463917529,99.34020618556704,99.17525773195877,98.7216494845361,98.92783505154642,97.52577319587637,95.29896907216504,95.95876288659801,94.06185567010323,94.06185567010323,93.11340206185584,90.59793814433009,90.55670103092804,88.90721649484557,88.37113402061877,88.16494845360842,88.65979381443316,87.7113402061858,87.5463917525775,87.17525773195892,88.00000000000018,86.92783505154665,87.62886597938166,87.3814432989693,87.46391752577343,88.00000000000023
CWA_Sem@10,13.886597938144345,9.216494845360831,10.659793814432975,12.391752577319577,16.051546391752574,19.7319587628866,25.835051546391746,32.84536082474223,42.38144329896902,59.10309278350513,77.49484536082477,91.27835051546388,94.94845360824739,97.11340206185562,98.74226804123708,98.6288659793814,98.49484536082471,98.30927835051543,96.65979381443293,96.36082474226794,94.67010309278345,94.22680412371128,93.18556701030917,91.79381443298954,90.80412371134017,88.7731958762886,88.2268041237112,86.93814432989686,86.82474226804118,86.61855670103091,86.09278350515461,86.29896907216488,85.83505154639167,86.44329896907209,86.9072164948453,86.37113402061848,86.38144329896893,86.82474226804118,86.67010309278339,86.53608247422677
CWA_Sem@10_h,14.701030927835056,2.845360824742266,3.030927835051544,3.6082474226804107,6.948453608247427,8.78350515463918,11.525773195876301,20.061855670103064,32.68041237113402,51.34020618556699,74.68041237113403,89.89690721649485,93.36082474226798,95.95876288659788,98.39175257731952,98.47422680412366,98.68041237113397,98.53608247422676,96.55670103092777,96.39175257731955,95.36082474226795,94.6391752577319,93.48453608247411,91.95876288659784,91.11340206185562,88.96907216494839,88.4123711340205,87.05154639175257,86.80412371134014,86.80412371134021,86.26804123711345,86.80412371134017,86.37113402061848,87.03092783505149,87.0927835051546,86.72164948453602,86.53608247422665,87.05154639175254,86.7835051546391,87.03092783505153
CWA_Sem@10_t,13.072164948453635,15.587628865979397,18.288659793814407,21.175257731958745,25.15463917525772,30.680412371134018,40.14432989690719,45.628865979381395,52.082474226804024,66.86597938144328,80.30927835051551,92.65979381443292,96.5360824742268,98.26804123711335,99.09278350515464,98.78350515463913,98.30927835051546,98.0824742268041,96.76288659793808,96.32989690721632,93.97938144329895,93.81443298969063,92.88659793814423,91.62886597938123,90.49484536082471,88.5773195876288,88.0412371134019,86.82474226804115,86.84536082474223,86.43298969072163,85.91752577319576,85.7938144329896,85.29896907216484,85.85567010309269,86.721649484536,86.02061855670095,86.22680412371122,86.59793814432982,86.55670103092768,86.04123711340202
