,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.11735369082553936,0.2553146423242621,0.36815207131016753,0.42750887181670105,0.4520456280291466,0.4667372155580013,0.4792410556230846,0.48332499044335214,0.4836365966857926,0.4813942500245916,0.47862729495335543,0.4774450496175774,0.470170046577189,0.4631842250654479,0.4699441715523756,0.45387315112381466,0.45750561467775164,0.45825354399511575,0.4560860255078282,0.44442645960150784,0.44161753849351104,0.433871658653201,0.42984691040947604,0.42523799746389346,0.4206100082696147,0.41926182353440655,0.4098560318509599,0.4162630754992638,0.40692901794175396,0.4017044754262901,0.40374335510470516,0.4013943162298459,0.41265270648383673,0.40557423003774595,0.39225744691850173,0.4276123437969249,0.43191324692794103,0.4221423955696937,0.4088843244733386,0.41705501715667076
MRR_h,0.07009302953001803,0.20924274402850837,0.323574226220546,0.37945981968273224,0.4061729130317072,0.4264596486997573,0.440898189744444,0.44424793910994276,0.45077703934693,0.455027337327983,0.45587242133830475,0.4611757310303912,0.45736158892565637,0.4510424555113029,0.452140221009954,0.443214239991627,0.4380243367477979,0.4330111464687527,0.4280683248510739,0.4259333259411449,0.42237744365203583,0.41797914852893875,0.41355054523553353,0.411387173550342,0.40506482742180694,0.40204547163013865,0.39598426943791487,0.3934005589472562,0.3904809856529919,0.387092076646332,0.3836635432252932,0.38229939227120835,0.38144373649715163,0.38163365103341884,0.37884478249934234,0.4012595424710973,0.3957570800058034,0.39641340787096696,0.39164862919574306,0.3908180910492577
MRR_t,0.16461435212106068,0.3013865406200158,0.41272991639978907,0.4755579239506699,0.497918343026586,0.5070147824162453,0.5175839215017253,0.5224020417767615,0.5164961540246553,0.5077611627212001,0.5013821685684061,0.4937143682047635,0.4829785042287217,0.47532599461959285,0.48774812209479723,0.46453206225600235,0.47698689260770544,0.48349594152147873,0.4841037261645824,0.46291959326187077,0.4608576333349863,0.4497641687774633,0.44614327558341854,0.43908882137744487,0.4361551891174225,0.43647817543867445,0.423727794264005,0.4391255920512714,0.4233770502305161,0.41631687420624824,0.4238231669841171,0.4204892401884834,0.4438616764705218,0.429514809042073,0.40567011133766107,0.4539651451227525,0.46806941385007866,0.44787138326842035,0.42612001975093416,0.44329194326408383
H@1,5.177725118483412,14.845971563981042,24.265402843601898,29.786729857819903,31.74170616113744,32.855450236966824,34.12322274881517,34.21800947867298,34.46682464454977,33.862559241706165,33.5781990521327,33.34123222748815,32.68957345971564,31.540284360189574,32.48815165876777,30.876777251184834,31.386255924170612,31.362559241706162,31.25592417061611,30.367298578199055,29.95260663507109,29.14691943127962,28.542654028436022,28.29383886255924,28.056872037914694,27.950236966824644,27.286729857819903,27.89099526066351,26.75355450236967,26.32701421800948,26.481042654028435,26.27962085308057,27.191943127962087,26.623222748815166,25.53317535545024,28.732227488151658,29.040284360189574,28.258293838862556,26.729857819905213,27.665876777251185
H@1_h,2.4881516587677726,11.895734597156398,20.99526066350711,25.687203791469194,27.251184834123222,29.123222748815163,30.545023696682467,30.450236966824644,31.303317535545023,31.469194312796205,31.563981042654028,32.156398104265406,31.84834123222749,30.971563981042653,31.303317535545023,30.497630331753555,30.14218009478673,29.50236966824645,29.099526066350712,29.218009478672986,28.744075829383885,28.3175355450237,27.748815165876778,27.79620853080569,27.20379146919431,27.251184834123222,26.895734597156395,26.587677725118485,26.04265402843602,25.734597156398102,25.545023696682463,25.59241706161137,25.379146919431278,25.80568720379147,25.545023696682463,27.322274881516588,26.63507109004739,26.966824644549764,26.27962085308057,26.374407582938385
H@1_t,7.867298578199051,17.79620853080569,27.535545023696685,33.88625592417062,36.23222748815166,36.58767772511848,37.70142180094786,37.985781990521325,37.6303317535545,36.25592417061612,35.59241706161138,34.5260663507109,33.53080568720379,32.10900473933649,33.67298578199052,31.25592417061611,32.6303317535545,33.22274881516588,33.41232227488152,31.516587677725116,31.161137440758296,29.976303317535546,29.33649289099526,28.791469194312796,28.90995260663507,28.649289099526065,27.677725118483416,29.194312796208532,27.464454976303315,26.919431279620852,27.41706161137441,26.966824644549764,29.00473933649289,27.44075829383886,25.52132701421801,30.14218009478673,31.445497630331754,29.54976303317536,27.180094786729857,28.95734597156398
H@3,12.109004739336493,28.803317535545027,42.41706161137441,49.21800947867298,52.38151658767772,54.4431279620853,55.74644549763034,56.39810426540285,56.13744075829384,56.65876777251185,56.23222748815165,56.38625592417061,55.17772511848341,55.023696682464454,55.627962085308056,53.54265402843602,54.111374407582936,54.300947867298575,53.72037914691943,51.94312796208531,52.08530805687204,51.030805687203795,50.93601895734597,50.3436018957346,49.3957345971564,49.14691943127962,47.760663507109,48.68483412322275,48.04502369668246,47.57109004739337,47.535545023696685,47.70142180094787,49.182464454976305,47.8436018957346,46.10189573459716,50.260663507109,51.06635071090048,50.18957345971564,48.329383886255926,48.992890995260666
H@3_h,6.587677725118484,23.151658767772513,37.10900473933649,43.1042654028436,47.22748815165877,49.28909952606635,50.87677725118483,51.70616113744075,51.84834123222749,53.38862559241706,53.53080568720379,54.24170616113744,53.15165876777252,53.00947867298578,53.17535545023697,51.58767772511849,51.25592417061612,50.92417061611374,49.81042654028436,49.21800947867298,49.170616113744074,48.459715639810426,48.15165876777251,47.79620853080569,47.014218009478675,46.161137440758296,45.45023696682464,45.165876777251185,45.37914691943128,45.23696682464455,44.40758293838862,44.739336492891,44.02843601895734,43.62559241706161,42.89099526066351,45.92417061611375,45.45023696682464,45.92417061611375,45.14218009478673,44.92890995260663
H@3_t,17.6303317535545,34.45497630331754,47.725118483412324,55.33175355450237,57.53554502369668,59.59715639810427,60.616113744075825,61.090047393364934,60.426540284360186,59.92890995260664,58.93364928909952,58.53080568720379,57.20379146919431,57.03791469194313,58.08056872037915,55.497630331753555,56.96682464454976,57.677725118483416,57.6303317535545,54.66824644549762,55.00000000000001,53.60189573459716,53.72037914691943,52.89099526066351,51.77725118483413,52.13270142180095,50.07109004739336,52.203791469194314,50.71090047393365,49.90521327014218,50.66350710900473,50.66350710900473,54.33649289099526,52.061611374407576,49.312796208530806,54.59715639810426,56.6824644549763,54.45497630331754,51.51658767772512,53.056872037914694
H@5,16.670616113744074,36.6350710900474,51.32701421800948,58.3175355450237,61.860189573459714,63.85071090047393,65.11848341232226,66.36255924170617,66.2085308056872,66.00710900473933,65.98341232227489,66.24407582938389,65.29620853080569,64.82227488151658,65.23696682464455,63.51895734597156,63.661137440758296,63.75592417061612,63.56635071090048,61.96682464454977,61.48104265402844,60.758293838862556,60.37914691943128,59.47867298578199,58.981042654028435,58.64928909952607,57.464454976303315,57.736966824644554,57.40521327014218,57.01421800947867,57.132701421800945,56.812796208530806,58.36492890995261,57.14454976303317,55.61611374407583,59.89336492890995,60.296208530805686,59.2654028436019,58.3175355450237,58.62559241706161
H@5_h,9.62085308056872,29.739336492890995,44.573459715639814,52.274881516587676,56.75355450236966,59.241706161137444,61.04265402843602,62.18009478672985,62.93838862559241,62.8436018957346,63.507109004739334,63.791469194312796,63.127962085308056,62.67772511848341,62.65402843601896,61.58767772511848,60.49763033175355,60.047393364928915,59.73933649289099,58.86255924170616,58.43601895734597,58.34123222748815,57.8909952606635,57.01421800947867,56.77725118483412,55.9478672985782,54.5260663507109,54.170616113744074,54.40758293838862,54.431279620853076,53.341232227488156,52.81990521327015,53.41232227488152,52.25118483412322,52.014218009478675,55.308056872037916,54.54976303317536,54.431279620853076,54.644549763033176,53.625592417061604
H@5_t,23.72037914691943,43.530805687203795,58.08056872037915,64.36018957345972,66.96682464454976,68.45971563981043,69.19431279620854,70.54502369668246,69.47867298578198,69.17061611374407,68.45971563981043,68.69668246445497,67.46445497630333,66.96682464454976,67.81990521327013,65.45023696682465,66.82464454976304,67.46445497630333,67.39336492890995,65.07109004739337,64.52606635071089,63.17535545023697,62.86729857819905,61.943127962085306,61.18483412322276,61.350710900473935,60.40284360189574,61.30331753554502,60.40284360189574,59.59715639810427,60.92417061611375,60.80568720379147,63.317535545023695,62.03791469194313,59.21800947867298,64.478672985782,66.04265402843602,64.0995260663507,61.990521327014214,63.62559241706162
H@10,24.691943127962084,47.68957345971564,61.82464454976303,68.80331753554503,71.88388625592417,73.8388625592417,74.77488151658768,75.60426540284361,75.75829383886256,75.8175355450237,76.04265402843602,75.67535545023696,74.95260663507109,75.18957345971565,75.3909952606635,74.21800947867298,74.15876777251185,74.02843601895735,73.80331753554502,72.70142180094787,72.57109004739335,71.74170616113744,71.26777251184834,70.88862559241707,70.03554502369667,69.90521327014217,68.63744075829385,68.7914691943128,68.49526066350711,67.61848341232228,67.86729857819905,67.87914691943128,68.89810426540285,68.32938388625593,67.29857819905213,70.91232227488152,71.3388625592417,70.30805687203792,69.49052132701422,69.59715639810426
H@10_h,15.71090047393365,39.09952606635071,55.14218009478673,63.317535545023695,67.70142180094787,70.18957345971563,71.44549763033176,72.53554502369668,73.08056872037915,73.72037914691944,73.95734597156398,73.5781990521327,73.55450236966826,73.17535545023696,73.17535545023696,72.46445497630332,71.75355450236967,71.25592417061611,70.66350710900474,69.88151658767772,70.37914691943128,69.50236966824644,68.5308056872038,68.29383886255924,67.44075829383887,67.03791469194313,65.35545023696683,64.92890995260665,64.97630331753554,64.45497630331754,63.98104265402843,63.88625592417062,64.19431279620854,63.38862559241706,64.02843601895735,67.08530805687204,66.4691943127962,66.32701421800948,65.97156398104266,65.09478672985782
H@10_t,33.67298578199052,56.27962085308057,68.50710900473935,74.28909952606635,76.06635071090048,77.48815165876776,78.1042654028436,78.67298578199052,78.43601895734598,77.91469194312796,78.12796208530806,77.77251184834122,76.35071090047393,77.20379146919431,77.60663507109004,75.97156398104265,76.56398104265404,76.80094786729858,76.94312796208531,75.521327014218,74.76303317535546,73.98104265402844,74.00473933649289,73.48341232227487,72.6303317535545,72.77251184834124,71.91943127962085,72.65402843601896,72.01421800947867,70.781990521327,71.75355450236967,71.87203791469194,73.60189573459715,73.2701421800948,70.56872037914692,74.739336492891,76.2085308056872,74.28909952606635,73.00947867298578,74.0995260663507
CWA_Sem@1,99.44312796208531,98.48341232227489,97.32227488151659,96.56398104265402,95.66350710900473,95.0,94.62085308056872,94.02843601895734,93.32938388625593,92.54739336492891,91.64691943127963,91.12559241706163,88.99289099526067,88.80331753554502,89.64454976303318,88.11611374407583,88.3649289099526,88.55450236966824,88.35308056872037,86.69431279620854,86.4691943127962,85.84123222748815,86.45734597156398,85.33175355450237,84.75118483412322,84.20616113744076,83.96919431279622,84.57345971563981,83.41232227488152,83.10426540284361,83.6611374407583,83.75592417061611,83.67298578199052,83.16350710900474,81.77725118483411,83.98104265402844,85.43838862559241,83.50710900473935,81.84834123222748,83.4004739336493
CWA_Sem@1_h,99.739336492891,99.38388625592417,98.38862559241706,97.58293838862559,97.44075829383885,96.94312796208531,97.06161137440759,96.65876777251185,96.87203791469194,96.77725118483413,97.06161137440759,96.77725118483413,96.46919431279622,96.35071090047393,96.4218009478673,96.87203791469194,96.23222748815165,96.30331753554502,95.99526066350711,95.9478672985782,95.40284360189574,95.59241706161139,95.71090047393365,95.61611374407583,95.71090047393365,95.82938388625593,95.16587677725119,95.09478672985782,95.04739336492891,95.54502369668246,94.97630331753555,95.71090047393365,95.14218009478674,94.85781990521328,95.04739336492891,94.92890995260663,95.02369668246445,95.30805687203792,95.09478672985782,95.4739336492891
CWA_Sem@1_t,99.14691943127963,97.58293838862559,96.25592417061611,95.54502369668246,93.88625592417061,93.0568720379147,92.18009478672985,91.39810426540285,89.7867298578199,88.3175355450237,86.23222748815166,85.47393364928911,81.51658767772511,81.25592417061611,82.86729857819905,79.36018957345972,80.49763033175356,80.80568720379146,80.71090047393365,77.44075829383887,77.53554502369668,76.09004739336493,77.20379146919431,75.04739336492891,73.7914691943128,72.58293838862559,72.77251184834124,74.0521327014218,71.77725118483413,70.66350710900474,72.34597156398104,71.80094786729858,72.20379146919431,71.46919431279622,68.50710900473935,73.03317535545024,75.85308056872037,71.70616113744076,68.60189573459715,71.32701421800948
CWA_Sem@3,99.34439178515002,98.38862559241694,97.17219589257469,96.05055292259044,95.48973143759821,94.15876777251131,93.79146919431227,92.96603475513376,92.3499210110579,91.32701421800891,90.51737756714012,90.00789889415435,88.04502369668195,87.37361769352243,88.43996840442288,86.54818325434398,87.3222748815161,87.31437598736129,87.2906793048968,85.4541864139017,85.53317535544987,84.7353870458132,85.73064770932038,84.29699842022087,83.22274881516569,82.94628751974706,82.9739336492889,83.5110584518165,82.15244865718773,81.94707740916247,82.61848341232198,82.64218009478648,83.11216429699812,82.47630331753535,80.58451816745642,82.64612954186391,84.25355450236933,82.36176935229042,81.26382306477062,82.10505529225873
CWA_Sem@3_h,99.79462875197468,99.5418641390205,98.55450236966806,97.66192733017357,97.63033175355424,96.85624012638212,97.19589257503931,96.84044233807249,97.10900473933626,96.81674565560802,96.83254344391767,96.72985781990504,96.83254344391756,96.35860979462848,96.42180094786703,96.42180094786704,96.43759873617668,96.41390205371223,96.11374407582908,96.37440758293805,96.09794628751948,96.1058451816742,96.33491311216396,96.2085308056869,96.05845181674533,96.09794628751945,95.63191153238513,95.85308056872009,95.52132701421773,95.9399684044231,95.59241706161107,95.82938388625566,95.62401263823041,95.4581358609792,95.41864139020508,95.1263823064768,95.30805687203761,95.5450236966822,95.48973143759842,95.53712480252737
CWA_Sem@3_t,98.89415481832536,97.23538704581338,95.78988941548133,94.43917851500731,93.34913112164215,91.4612954186405,90.38704581358525,89.09162717219503,87.59083728277955,85.83728278040981,84.20221169036256,83.28593996840368,79.25750394944635,78.38862559241637,80.45813586097874,76.67456556082092,78.20695102685552,78.21484992101034,78.46761453396452,74.53396524486536,74.96840442338024,73.36492890995223,75.12638230647681,72.38546603475483,70.38704581358603,69.79462875197467,70.31595576619264,71.16903633491289,68.78357030015772,67.95418641390187,69.6445497630329,69.45497630331728,70.60031595576582,69.49447077409148,65.75039494470775,70.16587677725103,73.19905213270104,69.17851500789867,67.03791469194283,68.67298578199009
