,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
H@5,28.34,38.96,43.04,45.42,44.76,45.4,43.94,45.4,45.08,44.64,46.239999999999995,45.82,46.68,45.04,45.08,43.6,46.06,43.980000000000004,43.54,44.519999999999996,44.04,43.16,43.86,42.24,42.68,42.72,41.4,42.72,43.6,41.199999999999996,39.660000000000004,41.56,42.28,42.42,40.38,40.98,38.800000000000004,39.1,39.96,38.32
H@5_h,19.6,27.6,32.440000000000005,34.88,34.88,35.08,33.72,35.88,35.44,35.0,35.76,35.32,36.68,32.84,35.44,32.72,34.8,31.72,31.8,33.800000000000004,32.56,30.84,32.92,31.0,30.520000000000003,29.720000000000002,29.160000000000004,31.4,32.36,29.160000000000004,28.439999999999998,28.84,29.520000000000003,30.36,29.080000000000002,29.599999999999998,26.479999999999997,27.400000000000002,27.68,27.08
H@5_t,37.08,50.32,53.64,55.96,54.64,55.720000000000006,54.16,54.92,54.72,54.279999999999994,56.720000000000006,56.32,56.68,57.24,54.72,54.48,57.32000000000001,56.24,55.279999999999994,55.24,55.52,55.48,54.800000000000004,53.480000000000004,54.84,55.720000000000006,53.64,54.04,54.84,53.239999999999995,50.88,54.279999999999994,55.04,54.48,51.68000000000001,52.35999999999999,51.12,50.8,52.239999999999995,49.559999999999995
H@10,39.22,53.879999999999995,57.84,60.36,60.58,61.68,60.540000000000006,62.3,61.78,61.760000000000005,62.4,62.739999999999995,63.3,61.24000000000001,61.56,59.9,62.53999999999999,59.940000000000005,60.36,61.36000000000001,60.540000000000006,58.34,59.38,58.24,58.620000000000005,59.5,57.52,58.660000000000004,59.72,57.78,56.52,58.220000000000006,58.02,58.26,56.36,57.36,55.50000000000001,55.92,56.49999999999999,55.379999999999995
H@10_h,27.639999999999997,40.839999999999996,45.96,49.559999999999995,49.88,50.96000000000001,49.480000000000004,52.12,52.52,52.04,52.35999999999999,53.68000000000001,53.68000000000001,50.080000000000005,52.32,49.36,51.88,48.4,49.24,50.519999999999996,49.08,46.88,48.32,46.44,47.199999999999996,47.199999999999996,45.0,47.199999999999996,47.64,45.96,43.56,45.839999999999996,46.04,46.800000000000004,44.519999999999996,45.16,43.6,44.12,43.36,43.32
H@10_t,50.8,66.92,69.72,71.16,71.28,72.39999999999999,71.6,72.48,71.04,71.48,72.44,71.8,72.92,72.39999999999999,70.8,70.44,73.2,71.48,71.48,72.2,72.0,69.8,70.44,70.04,70.04,71.8,70.04,70.12,71.8,69.6,69.48,70.6,70.0,69.72,68.2,69.56,67.4,67.72,69.64,67.44
CWA_Sem@1,53.300000000000004,54.379999999999995,54.66,54.279999999999994,55.8,55.559999999999995,55.120000000000005,55.44,55.24,54.54,55.44,55.559999999999995,55.48,54.84,55.620000000000005,55.96,55.99999999999999,55.16,54.89999999999999,54.86,55.120000000000005,54.900000000000006,56.24,55.559999999999995,55.34,54.92,55.26,55.379999999999995,55.11999999999999,54.82,54.98,55.52,55.60000000000001,54.76,55.50000000000001,55.22,55.379999999999995,55.720000000000006,55.76,55.36
CWA_Sem@1_h,82.52000000000001,83.8,84.96000000000001,84.39999999999999,85.52,85.68,85.72,85.92,85.6,85.8,86.2,85.72,86.96000000000001,86.68,86.44,86.52,86.32,86.36,86.52,86.44,86.6,86.8,86.96000000000001,86.83999999999999,87.0,86.52,86.88,86.68,86.64,86.76,87.24,86.68,86.88,86.36,86.76,86.64,86.83999999999999,86.48,87.0,86.92
CWA_Sem@1_t,24.08,24.959999999999997,24.36,24.16,26.08,25.44,24.52,24.959999999999997,24.88,23.28,24.68,25.4,24.0,23.0,24.8,25.4,25.679999999999996,23.96,23.28,23.28,23.64,23.0,25.52,24.279999999999998,23.68,23.32,23.64,24.08,23.599999999999998,22.88,22.720000000000002,24.36,24.32,23.16,24.240000000000002,23.799999999999997,23.919999999999998,24.959999999999997,24.52,23.799999999999997
CWA_Sem@3,53.6466666666667,53.87333333333333,54.53999999999996,54.50666666666666,55.099999999999994,55.280000000000015,55.10666666666667,55.346666666666664,55.42,54.999999999999986,55.353333333333325,54.84666666666664,55.399999999999984,55.03333333333331,55.82,55.47333333333334,55.75333333333333,55.23333333333331,55.25999999999996,54.946666666666665,55.16666666666665,54.88666666666664,55.82666666666667,55.273333333333326,55.3933333333333,55.253333333333345,55.18000000000001,55.16666666666664,55.08666666666667,54.8733333333333,54.91999999999998,55.720000000000006,55.273333333333326,54.986666666666665,55.779999999999994,55.54000000000001,55.12666666666662,55.620000000000005,55.613333333333316,55.58666666666663
CWA_Sem@3_h,83.40000000000008,84.06666666666668,84.97333333333327,84.70666666666666,85.38666666666664,85.64,85.81333333333335,86.03999999999998,85.94666666666663,85.67999999999996,86.03999999999995,85.78666666666666,86.5066666666666,86.15999999999998,86.09333333333329,85.97333333333333,86.07999999999998,86.0533333333333,86.1466666666666,86.13333333333331,86.26666666666665,86.38666666666664,86.65333333333331,86.50666666666665,86.47999999999995,86.32,86.46666666666664,86.41333333333333,86.36000000000001,86.63999999999999,86.53333333333332,86.48,86.49333333333334,86.4,86.51999999999994,86.65333333333332,86.62666666666661,86.45333333333333,86.66666666666663,86.63999999999996
CWA_Sem@3_t,23.893333333333324,23.679999999999986,24.106666666666644,24.306666666666644,24.813333333333336,24.920000000000023,24.4,24.65333333333335,24.89333333333337,24.319999999999993,24.666666666666693,23.90666666666664,24.29333333333336,23.906666666666652,25.546666666666706,24.973333333333354,25.42666666666668,24.413333333333327,24.37333333333332,23.760000000000016,24.06666666666667,23.38666666666664,25.00000000000004,24.040000000000006,24.306666666666665,24.186666666666685,23.893333333333366,23.919999999999973,23.813333333333322,23.106666666666612,23.306666666666633,24.96000000000001,24.053333333333306,23.57333333333333,25.040000000000056,24.426666666666698,23.626666666666644,24.786666666666683,24.560000000000002,24.533333333333303
CWA_Sem@5,53.571999999999875,53.76399999999991,54.455999999999975,54.11599999999994,54.53599999999996,55.00399999999996,54.82399999999996,54.93599999999999,55.08799999999998,54.98799999999996,55.18800000000002,54.74399999999998,55.38800000000001,55.111999999999995,55.632000000000026,55.43600000000002,55.61600000000004,55.092,55.19199999999999,55.15599999999997,54.967999999999975,55.03999999999999,55.57599999999998,55.211999999999975,55.31999999999998,55.11199999999998,55.103999999999985,54.95199999999999,54.78399999999998,54.70799999999997,54.83599999999996,55.204,54.97599999999997,54.771999999999956,55.38800000000001,55.36000000000001,55.10799999999997,55.43999999999999,55.15199999999999,55.24000000000002
CWA_Sem@5_h,83.77599999999987,84.36799999999995,85.08000000000003,84.66399999999994,85.344,85.59199999999997,85.736,85.88000000000004,85.86399999999999,85.704,85.97600000000007,85.81600000000003,86.27200000000005,86.25600000000003,86.08000000000006,85.89600000000004,85.85600000000002,86.00000000000003,86.12000000000005,86.136,86.24000000000002,86.30400000000004,86.32800000000003,86.32799999999999,86.32800000000003,86.28800000000003,86.296,86.26400000000002,86.24800000000002,86.44800000000001,86.40800000000003,86.24800000000002,86.26400000000002,86.25600000000003,86.29600000000003,86.52000000000004,86.41600000000004,86.44000000000001,86.46400000000003,86.47200000000005
CWA_Sem@5_t,23.36799999999987,23.15999999999988,23.83199999999992,23.567999999999937,23.727999999999938,24.415999999999954,23.911999999999917,23.991999999999965,24.311999999999966,24.271999999999924,24.39999999999995,23.67199999999994,24.50399999999997,23.96799999999997,25.183999999999994,24.97599999999999,25.376000000000058,24.183999999999962,24.263999999999946,24.175999999999963,23.695999999999923,23.77599999999992,24.82399999999994,24.095999999999957,24.31199999999994,23.935999999999943,23.911999999999974,23.639999999999965,23.319999999999933,22.967999999999925,23.263999999999893,24.159999999999975,23.68799999999992,23.287999999999894,24.479999999999983,24.199999999999985,23.799999999999905,24.439999999999966,23.839999999999957,24.007999999999992
CWA_Sem@10,53.43800000000013,53.40000000000007,54.20600000000011,53.73400000000006,54.05000000000007,54.346000000000096,54.25800000000008,54.46200000000007,54.71000000000009,54.48800000000007,54.76000000000004,54.524000000000086,55.032000000000025,54.864000000000054,54.99800000000006,54.86600000000011,54.9620000000001,54.926000000000094,54.69200000000005,54.778000000000034,54.78400000000004,54.79400000000002,55.182000000000066,55.040000000000035,54.97000000000004,54.80200000000005,54.794000000000075,54.68600000000007,54.568000000000026,54.40200000000004,54.568000000000005,54.60800000000003,54.59800000000008,54.548000000000066,54.83800000000008,54.730000000000054,54.562000000000054,54.778000000000084,54.638000000000055,54.75400000000006
CWA_Sem@10_h,84.26400000000011,84.49600000000001,85.19600000000003,84.86400000000002,85.46000000000001,85.54800000000002,85.68399999999998,85.79599999999998,85.744,85.65599999999996,85.96399999999991,85.83200000000001,86.15599999999989,86.21999999999997,85.99199999999996,85.82800000000002,85.79599999999998,85.98799999999997,85.97999999999992,86.0039999999999,86.18399999999993,86.18399999999988,86.23999999999987,86.19999999999989,86.23199999999987,86.13199999999989,86.19999999999995,86.10399999999994,86.19599999999993,86.25999999999992,86.19199999999988,86.22799999999991,86.224,86.16399999999996,86.21999999999998,86.35999999999994,86.26799999999996,86.19999999999996,86.36399999999992,86.35599999999997
CWA_Sem@10_t,22.61200000000016,22.304000000000133,23.216000000000186,22.604000000000106,22.64000000000013,23.14400000000017,22.83200000000018,23.128000000000156,23.676000000000187,23.32000000000018,23.556000000000168,23.216000000000157,23.90800000000015,23.50800000000015,24.004000000000154,23.90400000000022,24.12800000000023,23.86400000000021,23.404000000000188,23.552000000000184,23.384000000000153,23.40400000000015,24.124000000000244,23.880000000000187,23.708000000000215,23.47200000000021,23.388000000000204,23.26800000000019,22.940000000000136,22.544000000000175,22.944000000000134,22.988000000000167,22.972000000000147,22.93200000000016,23.456000000000156,23.10000000000017,22.856000000000158,23.35600000000019,22.91200000000018,23.15200000000014
Ext_Sem@1,85.52,84.46000000000001,86.5,86.74,86.84,88.22,87.88,87.88,88.92,88.04,88.78,88.7,89.34,88.5,89.06,89.46,89.34,90.14,90.42,90.14,90.4,91.25999999999999,91.08000000000001,91.74,91.24000000000001,90.96,92.22,91.97999999999999,90.9,92.52,91.74,91.6,91.6,91.17999999999999,91.96,90.92,91.12,91.8,91.9,91.38
Ext_Sem@1_h,91.36,91.36,93.32000000000001,93.56,93.24,94.56,94.32000000000001,95.36,95.04,94.36,94.32000000000001,94.64,94.84,95.0,95.56,94.19999999999999,95.12,94.96,95.12,95.72,95.84,96.08,96.48,96.28,96.44,96.39999999999999,96.88,96.48,96.44,96.88,96.6,96.76,96.52,96.36,96.67999999999999,96.76,96.39999999999999,96.52,96.64,96.36
Ext_Sem@1_t,79.67999999999999,77.56,79.67999999999999,79.92,80.44,81.88,81.44,80.4,82.8,81.72,83.24000000000001,82.76,83.84,82.0,82.56,84.72,83.56,85.32,85.72,84.56,84.96000000000001,86.44,85.68,87.2,86.04,85.52,87.56,87.48,85.36,88.16000000000001,86.88,86.44,86.68,86.0,87.24,85.08,85.84,87.08,87.16000000000001,86.4
Ext_Sem@3,85.78000000000026,84.82666666666684,86.26000000000013,86.34666666666686,87.40000000000015,87.84000000000015,88.18000000000016,87.87333333333348,88.78666666666679,87.7666666666668,88.53333333333346,88.58000000000004,88.96000000000018,88.22000000000018,89.16666666666684,89.37333333333348,89.04000000000016,90.02000000000014,90.22666666666682,89.76000000000018,89.97333333333344,90.56000000000016,90.78000000000013,90.95333333333346,90.87333333333349,90.66666666666676,91.2200000000001,91.2400000000001,90.67333333333352,91.45333333333345,91.7333333333334,91.12000000000016,91.4000000000001,91.00666666666682,91.58666666666679,90.77333333333341,91.08666666666684,91.36000000000013,91.42000000000013,91.26666666666681
Ext_Sem@3_h,91.44000000000008,91.57333333333338,92.93333333333338,92.98666666666668,93.8533333333333,94.06666666666668,94.70666666666668,94.9466666666667,94.8266666666667,94.60000000000004,94.32000000000001,94.98666666666661,94.91999999999999,94.93333333333338,95.47999999999996,94.82666666666674,95.12000000000003,95.36000000000003,95.16000000000003,95.64000000000007,95.45333333333338,95.69333333333337,96.12000000000002,95.88000000000002,96.20000000000005,95.9866666666667,96.29333333333332,96.37333333333335,96.25333333333339,96.21333333333337,96.35999999999999,96.2666666666667,96.44,96.38666666666673,96.49333333333342,96.62666666666667,96.48000000000003,96.56000000000007,96.3866666666667,96.42666666666668
Ext_Sem@3_t,80.12000000000042,78.08000000000031,79.5866666666669,79.70666666666705,80.94666666666697,81.61333333333363,81.65333333333365,80.80000000000025,82.7466666666669,80.93333333333354,82.74666666666694,82.17333333333349,83.00000000000038,81.50666666666699,82.8533333333337,83.9200000000002,82.96000000000029,84.68000000000025,85.2933333333336,83.8800000000003,84.4933333333335,85.42666666666695,85.44000000000024,86.0266666666669,85.54666666666694,85.3466666666668,86.14666666666689,86.10666666666687,85.09333333333366,86.69333333333354,87.10666666666684,85.97333333333361,86.3600000000002,85.62666666666689,86.68000000000015,84.92000000000019,85.69333333333364,86.16000000000021,86.45333333333356,86.10666666666692
Ext_Sem@5,86.17599999999948,85.13999999999956,86.60799999999959,86.68399999999963,87.70399999999968,88.24799999999956,88.29599999999968,88.1199999999996,88.82399999999967,88.05199999999964,88.83199999999967,88.8879999999997,89.2879999999997,88.55999999999968,89.33599999999973,89.55999999999965,89.18399999999973,89.97599999999977,90.18799999999966,89.8559999999997,90.00799999999964,90.5439999999997,90.64399999999972,91.01599999999974,90.99999999999973,90.81199999999974,91.23199999999969,91.27199999999976,90.87599999999969,91.35599999999972,91.8399999999998,91.2639999999997,91.33599999999973,90.99199999999975,91.51999999999978,90.95599999999978,91.18799999999978,91.44399999999975,91.21199999999978,91.26799999999969
Ext_Sem@5_h,91.63199999999986,91.2079999999999,93.07999999999991,93.01599999999995,93.784,94.18399999999993,94.67999999999994,94.70399999999984,94.8879999999999,94.4879999999999,94.56000000000002,94.99999999999999,94.8,94.76799999999992,95.33599999999993,94.75999999999992,94.99999999999999,95.12800000000003,95.16799999999994,95.51199999999993,95.5839999999999,95.49599999999998,95.96000000000001,95.79199999999996,96.11999999999998,95.83199999999998,96.11999999999996,96.176,96.11999999999989,96.08799999999992,96.31999999999996,96.1279999999999,96.23999999999992,96.1439999999999,96.21599999999991,96.35199999999995,96.34399999999992,96.46399999999998,96.15199999999999,96.20799999999986
Ext_Sem@5_t,80.71999999999909,79.07199999999922,80.13599999999929,80.3519999999993,81.62399999999937,82.31199999999923,81.91199999999945,81.53599999999939,82.75999999999944,81.61599999999937,83.10399999999932,82.77599999999944,83.77599999999941,82.35199999999942,83.33599999999952,84.35999999999937,83.36799999999947,84.82399999999953,85.20799999999937,84.19999999999948,84.43199999999939,85.59199999999943,85.32799999999946,86.23999999999951,85.87999999999946,85.7919999999995,86.34399999999941,86.36799999999953,85.6319999999995,86.62399999999954,87.35999999999964,86.3999999999995,86.43199999999953,85.83999999999959,86.82399999999964,85.55999999999962,86.03199999999961,86.42399999999952,86.27199999999957,86.32799999999952
Ext_Sem@10,86.46600000000022,85.97000000000044,87.52200000000019,87.65400000000025,88.5940000000002,89.01600000000023,88.97200000000024,88.82600000000029,89.28600000000027,88.7760000000003,89.61200000000024,89.63000000000021,89.96000000000033,89.33400000000037,89.73600000000023,90.19400000000033,89.7880000000002,90.38400000000031,90.67000000000027,90.30400000000031,90.5800000000003,90.9780000000003,91.17200000000028,91.5960000000003,91.45000000000026,91.52400000000031,91.5680000000003,91.66600000000034,91.41400000000029,91.7360000000003,92.03400000000033,91.84600000000027,91.65000000000025,91.54200000000034,91.81200000000035,91.61600000000037,91.62800000000027,91.84600000000025,91.82600000000032,91.82000000000033
Ext_Sem@10_h,91.51200000000023,91.53200000000041,93.20800000000015,93.21200000000015,93.93600000000004,94.21200000000017,94.6000000000001,94.4880000000002,94.4960000000002,94.42400000000018,94.63600000000008,94.79600000000013,94.68400000000024,94.5480000000003,94.95600000000015,94.69200000000022,94.92000000000007,94.99200000000019,95.18400000000018,95.23600000000026,95.4560000000002,95.37200000000023,95.63200000000019,95.57600000000018,95.86400000000013,95.75200000000015,95.85600000000021,95.86400000000025,95.87200000000016,95.95200000000023,95.98400000000015,95.90800000000007,95.84400000000011,95.88800000000018,95.88000000000017,95.9720000000002,96.0640000000001,95.9920000000001,95.9520000000002,96.06800000000018
Ext_Sem@10_t,81.42000000000021,80.40800000000048,81.83600000000021,82.09600000000034,83.25200000000035,83.8200000000003,83.34400000000038,83.16400000000039,84.07600000000033,83.12800000000041,84.58800000000039,84.46400000000028,85.23600000000042,84.12000000000045,84.51600000000032,85.69600000000044,84.6560000000003,85.77600000000042,86.15600000000036,85.3720000000004,85.70400000000038,86.58400000000039,86.71200000000037,87.61600000000041,87.03600000000037,87.29600000000049,87.28000000000037,87.46800000000042,86.9560000000004,87.5200000000004,88.08400000000049,87.78400000000047,87.45600000000039,87.19600000000052,87.74400000000055,87.26000000000053,87.19200000000045,87.70000000000037,87.70000000000043,87.5720000000005
