,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000
MRR,0.009851603768765926,0.0217447429895401,0.04444315284490585,0.05463630333542824,0.06914769858121872,0.07266086339950562,0.07176715135574341,0.07653366029262543,0.08361438661813736,0.08633410930633545,0.08394811302423477,0.08912939578294754,0.09390318393707275,0.09028134495019913,0.09342026710510254,0.09229152649641037,0.09823109954595566,0.09873822331428528,0.10116275399923325,0.10404357314109802,0.10294590145349503,0.09876729547977448,0.10235152393579483,0.10421402752399445,0.10193053632974625,0.10424500703811646,0.11101174354553223,0.10598773509263992,0.10028468817472458,0.09896308928728104,0.1075323224067688,0.10982874035835266,0.11025236546993256,0.10719073563814163,0.10911714285612106,0.11296656727790833,0.10970226675271988,0.11162959784269333,0.10931245982646942,0.11474508792161942
H@1,0.0021327014546841383,0.004857819993048906,0.014099526219069958,0.01872037909924984,0.025829384103417397,0.02748815156519413,0.025355450809001923,0.02736966870725155,0.03258293867111206,0.03353080525994301,0.03151658922433853,0.03518957272171974,0.03850710764527321,0.034241706132888794,0.038033176213502884,0.035426538437604904,0.03779620677232742,0.04111374542117119,0.04241706058382988,0.04099525883793831,0.0404028445482254,0.036966823041439056,0.03992890939116478,0.0398104265332222,0.0398104265332222,0.0422985777258873,0.04514218121767044,0.040521327406167984,0.03838862478733063,0.036966823041439056,0.042061612010002136,0.04383886232972145,0.04372037947177887,0.04218009486794472,0.04372037947177887,0.04774881526827812,0.04336492717266083,0.04490521177649498,0.04253554344177246,0.04620853066444397
H@3,0.00651658745482564,0.015995260328054428,0.03518957272171974,0.04620853066444397,0.06090047210454941,0.06575829535722733,0.06492891162633896,0.0721563994884491,0.07689573615789413,0.07855450361967087,0.07417061924934387,0.07914692163467407,0.09111374616622925,0.08447867631912231,0.08566350489854813,0.08720379322767258,0.09431279450654984,0.09158767759799957,0.09372037649154663,0.10082938522100449,0.09845971316099167,0.09407582879066467,0.0951421782374382,0.09893365204334259,0.09502369910478592,0.09774881601333618,0.10616113990545273,0.10331753641366959,0.09597156196832657,0.09241706132888794,0.1020142212510109,0.10390995442867279,0.10639810562133789,0.1031990498304367,0.1026066318154335,0.10675355792045593,0.10580568760633469,0.10580568760633469,0.104502372443676,0.11018957197666168
H@5,0.009478673338890076,0.028317535296082497,0.05616113916039467,0.06872037798166275,0.090165875852108,0.09478673338890076,0.09372037649154663,0.10331753641366959,0.10995260626077652,0.11575829237699509,0.10959715396165848,0.11990521103143692,0.12796208262443542,0.12286730110645294,0.1231042668223381,0.12286730110645294,0.13590046763420105,0.13270142674446106,0.13708530366420746,0.14502370357513428,0.14040283858776093,0.139336496591568,0.14040283858776093,0.14526066184043884,0.14158767461776733,0.14229857921600342,0.1548578143119812,0.14881516993045807,0.1374407559633255,0.13672985136508942,0.14905212819576263,0.1486966758966446,0.15379147231578827,0.14810426533222198,0.15094786882400513,0.15319904685020447,0.15189573168754578,0.15568719804286957,0.15225118398666382,0.16066350042819977
H@10,0.01611374318599701,0.04763033241033554,0.09490521252155304,0.11575829237699509,0.14691942930221558,0.14940758049488068,0.15473933517932892,0.16635070741176605,0.1791469156742096,0.18708530068397522,0.18376776576042175,0.1945497691631317,0.1959715634584427,0.19549763202667236,0.19988152384757996,0.20225118100643158,0.21066351234912872,0.2077014148235321,0.21729858219623566,0.22796209156513214,0.225118488073349,0.21777251362800598,0.2257108986377716,0.2337677776813507,0.2270142138004303,0.22523696720600128,0.24431279301643372,0.233886256814003,0.2226303368806839,0.22523696720600128,0.23518957197666168,0.24597156047821045,0.23921801149845123,0.23601895570755005,0.24206161499023438,0.24146918952465057,0.23992891609668732,0.24917061626911163,0.2462085336446762,0.25402843952178955
CWA_Sem@1,94.12946467177855,98.53434843246116,99.32617045138802,99.42108329801196,99.37344156385285,99.4209597574472,99.36153113031307,99.5511097424314,99.37393572611191,99.39738597149717,99.35036194016189,99.52691825365753,99.5156255229416,99.39750951206194,99.33832796605734,99.40880224277788,99.29080977246299,99.220582576872,99.32641753251755,99.30321436826185,99.35011485903235,99.20817798107313,99.24390928169248,99.33820442549256,99.32678815421187,99.220582576872,99.26785368933682,99.24378574112771,99.43287019098697,99.4678602482177,99.38572261908692,99.1972558720515,99.3507325618562,99.24378574112771,99.38547553795738,99.22070611743676,99.24465052508108,99.30346144939139,99.22033549574245,99.31537188293116
CWA_Sem@1_h,90.78132444020962,99.21391138637446,99.61886612672701,99.73797046212482,99.64268699380658,99.71414959504527,99.61886612672701,99.8094330633635,99.73797046212482,99.71414959504527,99.73797046212482,99.69032872796569,99.78561219628395,99.73797046212482,99.69032872796569,99.64268699380658,99.61886612672701,99.71414959504527,99.66650786088613,99.73797046212482,99.69032872796569,99.59504525964745,99.66650786088613,99.66650786088613,99.73797046212482,99.71414959504527,99.73797046212482,99.64268699380658,99.73797046212482,99.66650786088613,99.73797046212482,99.76179132920439,99.8094330633635,99.64268699380658,99.69032872796569,99.73797046212482,99.8094330633635,99.78561219628395,99.66650786088613,99.8094330633635
CWA_Sem@1_t,97.47760490334748,97.85478547854785,99.03347477604903,99.10419613389911,99.10419613389911,99.12776991984913,99.10419613389911,99.29278642149929,99.00990099009901,99.08062234794907,98.96275341819897,99.36350777934936,99.24563884959925,99.05704856199907,98.98632720414898,99.17491749174917,98.96275341819897,98.72701555869872,98.98632720414898,98.86845827439888,99.00990099009901,98.82131070249882,98.82131070249882,99.00990099009901,98.91560584629892,98.72701555869872,98.7977369165488,98.84488448844884,99.12776991984913,99.26921263554927,99.03347477604903,98.63272041489863,98.8920320603489,98.84488448844884,99.08062234794907,98.7034417727487,98.67986798679867,98.82131070249882,98.77416313059877,98.82131070249882
CWA_Sem@3,95.95097857978777,98.94808391204594,99.37377100535885,99.4483801473457,99.50743815278551,99.45656751750174,99.45239147204721,99.48804041229005,99.46839559066498,99.487875691537,99.47240691536652,99.52737123572834,99.51554316256508,99.41686607236916,99.43679915531193,99.42857060496762,99.37753524893085,99.3265410730823,99.35784924711754,99.30701979202206,99.40913168428386,99.39333346660733,99.41318418917365,99.41711315349866,99.29126275453379,99.34233929075884,99.33456372248533,99.35019721940881,99.40933758522517,99.45623807599567,99.40156201695169,99.26789486952502,99.37000676178687,99.40524390014714,99.35416736392213,99.33869858775162,99.38216427645621,99.39390998924296,99.38568143889863,99.37008912216338
