,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.13375276114070508,0.1493109894611567,0.1640830929341894,0.17724909989950596,0.18675907997834146,0.1970373847135371,0.20434462888876775,0.2131143979761683,0.21805371223313713,0.22424894850277427,0.22725105023381803,0.2320778284451589,0.23598197806509358,0.23948908443571487,0.24069934527041364,0.24499424920246993,0.24527829309559568,0.24875623933616442,0.24960905603241584,0.2503340422536396,0.25204408060194233,0.2527019840618403,0.2553970319083024,0.2568864582225803,0.2586410060073112,0.25642361156805665,0.2571049446805946,0.25635225004109513,0.2562288222403216,0.25934413955428487,0.2595932454289779,0.26130238670087497,0.2622678472034825,0.26484587982496405,0.261379242148033,0.2635254558726809,0.2638651949187451,0.2624298608600128,0.26175275908768214,0.26411205080039296
MRR_h,0.01971185606490571,0.026572798586920174,0.030362644287427507,0.033624023968106556,0.037019473289422525,0.043228022347629076,0.044597081188750005,0.047550551566021025,0.04986082040704652,0.05136187894591114,0.05191772483274743,0.05343688230289595,0.055935492820293725,0.05827932984600633,0.05815079890340832,0.059386210750425855,0.057608066696201526,0.0598383140622484,0.061275870565710724,0.06051493708373557,0.062481206481358534,0.06212770275607502,0.06456268612677195,0.06556199090408285,0.065704007468409,0.06481255033586726,0.06460627676079363,0.06475433097017395,0.06437278084482692,0.06674521131107461,0.06773833997812544,0.06843409504856765,0.0680234195339307,0.06667313798327788,0.06816928862411469,0.06804042228660968,0.06863914627279451,0.06851445056863,0.0695039667355348,0.0688854334635849
MRR_t,0.24779366621650448,0.2720491803353932,0.2978035415809513,0.3208741758309054,0.3364986866672604,0.35084674707944513,0.3640921765887855,0.3786782443863156,0.3862466040592277,0.3971360180596374,0.40258437563488864,0.41071877458742184,0.41602846330989346,0.42069883902542343,0.423247891637419,0.430602287654514,0.43294851949498986,0.43767416461008046,0.437942241499121,0.4401531474235436,0.4416069547225261,0.44327626536760556,0.4462313776898328,0.44821092554107783,0.4515780045462134,0.448034672800246,0.44960361260039555,0.4479501691120163,0.44808486363581634,0.45194306779749516,0.45144815087983037,0.4541706783531823,0.45651227487303436,0.4630186216666502,0.45458919567195133,0.4590104894587521,0.4590912435646957,0.4563452711513956,0.45400155143982945,0.45933866813720103
H@1,8.137730358874878,9.107662463627547,10.368574199806012,11.416100872938895,12.162948593598449,13.00678952473327,13.70514064015519,14.54898157129001,14.878758486905916,15.567410281280312,15.77109602327837,16.188166828322018,16.55674102812803,16.886517943743936,16.964112512124153,17.371483996120272,17.487875848690592,17.6721629485936,17.652764306498543,17.77885548011639,17.87584869059166,17.89524733268671,18.098933074684773,18.360814742967992,18.545101842871,18.292919495635303,18.254122211445196,18.098933074684773,17.95344325897187,18.302618816682834,18.457807953443258,18.680892337536374,18.729388942774005,19.204655674102813,18.758486905916584,19.01066925315228,18.962172647914645,18.89427740058196,18.845780795344325,19.068865179437438
H@1_h,0.504364694471387,0.9311348205625606,1.1057225994180406,1.0475266731328807,1.2221144519883609,1.6682832201745879,1.7264791464597478,1.7458777885548011,1.8040737148399613,1.8816682832201745,1.8816682832201745,1.7846750727449079,2.075654704170708,2.1726479146459745,2.133850630455868,2.2696411251212414,1.9592628516003878,2.075654704170708,2.1726479146459745,2.1532492725509216,2.114451988360815,2.0562560620756547,2.2308438409311346,2.347235693501455,2.405431619786615,2.3278370514064015,2.1726479146459745,2.1532492725509216,2.075654704170708,2.3860329776915616,2.5606207565470416,2.5412221144519886,2.463627546071775,2.405431619786615,2.638215324927255,2.521823472356935,2.580019398642095,2.6576139670223085,2.851600387972842,2.6188166828322017
H@1_t,15.77109602327837,17.28419010669253,19.631425800193984,21.784675072744907,23.103782735208537,24.34529582929195,25.68380213385063,27.352085354025217,27.953443258971873,29.253152279340444,29.660523763336567,30.59165858389913,31.03782735208536,31.600387972841904,31.794374393792435,32.4733268671193,33.01648884578079,33.268671193016495,33.132880698351116,33.40446168768187,33.6372453928225,33.73423860329777,33.96702230843841,34.37439379243453,34.684772065955386,34.25800193986421,34.33559650824442,34.04461687681862,33.83123181377304,34.219204655674105,34.35499515033948,34.82056256062076,34.99515033947624,36.00387972841901,34.878758486905916,35.499515033947624,35.3443258971872,35.13094083414161,34.839961202715806,35.51891367604268
H@3,14.151309408341417,16.120271580989332,17.46847720659554,19.127061105722596,20.23278370514064,20.979631425800193,22.056256062075654,22.96799224054316,23.67604267701261,23.99612027158099,24.510184287099904,25.276430649854507,25.712900096993213,25.838991270611057,25.97478176527643,26.64403491755577,26.479146459747817,27.061105722599414,27.14839961202716,27.05140640155189,27.468477206595537,27.536372453928227,28.13773035887488,27.953443258971873,28.098933074684773,28.06983511154219,28.283220174587782,28.031037827352083,28.215324927255093,28.593598448108633,28.302618816682834,28.419010669253154,28.60329776915616,28.671193016488843,28.205625606207562,28.545101842871002,28.700290979631426,28.351115421920465,28.166828322017455,28.58389912706111
H@3_h,1.629485935984481,2.483026188166828,2.502424830261882,3.064985451018429,3.3365664403491757,3.8409311348205626,3.976721629485936,4.57807953443259,4.86905916585839,4.81086323957323,4.907856450048496,5.373423860329777,5.606207565470417,5.606207565470417,5.722599418040737,5.819592628516004,5.819592628516004,6.0135790494665375,6.110572259941804,5.74199806013579,6.5761396702230845,6.149369544131911,6.847720659553831,6.692531522793405,6.731328806983511,6.556741028128031,6.750727449078564,6.5761396702230845,6.265761396702231,6.673132880698351,6.5761396702230845,6.789524733268672,6.692531522793405,6.362754607177498,6.401551891367604,6.4209505334626575,6.459747817652764,6.362754607177498,6.362754607177498,6.711930164888457
H@3_t,26.673132880698354,29.757516973811832,32.434529582929194,35.18913676042677,37.1290009699321,38.11833171677982,40.13579049466537,41.35790494665373,42.483026188166825,43.18137730358875,44.11251212415131,45.17943743937924,45.819592628516006,46.071774975751694,46.22696411251213,47.46847720659554,47.13870029097963,48.1086323957323,48.186226964112514,48.360814742967996,48.360814742967996,48.92337536372454,49.42774005819592,49.21435499515034,49.46653734238603,49.58292919495636,49.81571290009699,49.48593598448109,50.164888457807955,50.51406401551891,50.029097963142576,50.04849660523764,50.51406401551891,50.9796314258002,50.00969932104753,50.66925315227934,50.94083414161009,50.33947623666344,49.97090203685742,50.45586808923376
