,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.1777373776028088,0.19378520747125222,0.20546528430549865,0.21395087941906998,0.22203478152709527,0.22321890207360967,0.22772185186870747,0.23197074703273274,0.2343165426200935,0.23643528878739667,0.23999681532041825,0.24358363859417886,0.2453586078035499,0.24865083498875107,0.25127719374341934,0.2544260212174954,0.256704117536385,0.2573487167892279,0.2603744414795721,0.26190247985066684,0.26376200711857906,0.2663941242763674,0.26669608269238,0.2687956894227237,0.2681369573498811,0.26760629493804794,0.27135398495547913,0.27050055803041073,0.2730653873428224,0.2741308892295033,0.27693121121147796,0.27706669838954456,0.2784079968642862,0.2794749065642972,0.2791573181694045,0.2775840487355993,0.2797505225811696,0.2800255521549053,0.2811062194848063,0.2809965713541004
MRR_h,0.09914312631203993,0.11551201230259701,0.12558022175111244,0.1271773048058327,0.13503944241483154,0.1336376178634147,0.13739013876472414,0.14193857197437706,0.14539748004552225,0.14819672817064788,0.14812668956510405,0.154159274270105,0.15423914506576913,0.158749513802295,0.16105108331159076,0.16379582249902294,0.16644872367756092,0.1673062722474009,0.16903694786990894,0.17082853825991723,0.17366820072189532,0.1769246722611435,0.17542557724980193,0.17524012724705754,0.17667246526096986,0.17768602757246513,0.17973118446148706,0.18004357304818486,0.18356189264292783,0.18330591801102705,0.1870253179021518,0.18639075135990485,0.18888993736767762,0.19026346196464988,0.1881633688445389,0.18910330974271827,0.19089342020931138,0.1913332863702884,0.19334308454361027,0.19418780244384848
MRR_t,0.2563316288935777,0.27205840263990744,0.28535034685988486,0.30072445403230724,0.30903012063935903,0.3128001862838046,0.31805356497269077,0.32200292209108844,0.32323560519466477,0.32467384940414545,0.33186694107573245,0.3330080029182527,0.33647807054133066,0.3385521561752071,0.34150330417524793,0.3450562199359679,0.34695951139520914,0.34739116133105485,0.35171193508923526,0.3529764214414164,0.3538558135152628,0.35586357629159127,0.3579665881349581,0.3623512515983899,0.35960144943879224,0.3575265623036308,0.3629767854494712,0.36095754301263655,0.36256888204271687,0.3649558604479795,0.36683710452080415,0.3677426454191843,0.36792605636089476,0.36868635116394444,0.37015126749427,0.3660647877284803,0.3686076249530279,0.3687178179395222,0.36886935442600227,0.3678053402643523
H@1,11.764285714285714,12.778571428571428,13.664285714285715,14.321428571428571,15.092857142857143,15.014285714285712,15.25,15.642857142857142,15.592857142857142,15.65,15.964285714285714,16.414285714285715,16.52142857142857,16.885714285714286,17.042857142857144,17.335714285714285,17.442857142857143,17.385714285714286,17.664285714285715,17.77857142857143,17.885714285714286,18.27857142857143,18.17142857142857,18.42142857142857,18.185714285714287,18.099999999999998,18.55,18.378571428571426,18.571428571428573,18.67142857142857,18.935714285714287,18.95,19.02857142857143,19.157142857142855,19.1,18.771428571428572,18.928571428571427,19.014285714285712,19.071428571428573,19.107142857142854
H@1_h,5.257142857142857,6.2714285714285705,7.199999999999999,7.085714285714285,7.7857142857142865,7.6,7.542857142857143,7.928571428571428,8.1,8.17142857142857,7.971428571428571,8.728571428571428,8.628571428571428,9.128571428571428,8.971428571428572,9.285714285714286,9.471428571428572,9.37142857142857,9.428571428571429,9.6,9.828571428571427,10.371428571428572,9.9,9.871428571428572,9.785714285714285,9.885714285714284,10.271428571428572,10.185714285714285,10.428571428571429,10.357142857142858,10.785714285714286,10.528571428571428,10.771428571428572,10.9,10.514285714285714,10.471428571428572,10.671428571428573,10.814285714285713,10.971428571428572,11.285714285714285
H@1_t,18.271428571428572,19.28571428571429,20.12857142857143,21.557142857142857,22.400000000000002,22.428571428571427,22.957142857142856,23.357142857142858,23.085714285714285,23.12857142857143,23.95714285714286,24.099999999999998,24.414285714285715,24.642857142857146,25.114285714285717,25.385714285714283,25.414285714285718,25.4,25.900000000000002,25.957142857142856,25.942857142857147,26.185714285714283,26.44285714285714,26.971428571428575,26.585714285714285,26.314285714285713,26.82857142857143,26.571428571428573,26.71428571428571,26.985714285714284,27.085714285714285,27.37142857142857,27.285714285714285,27.414285714285715,27.685714285714287,27.071428571428573,27.185714285714287,27.21428571428571,27.171428571428574,26.92857142857143
H@3,18.79285714285714,21.099999999999998,22.071428571428573,22.892857142857142,23.87142857142857,24.22142857142857,24.678571428571427,25.114285714285717,25.635714285714283,25.96428571428571,26.235714285714284,26.485714285714284,26.84285714285714,26.99285714285714,27.32857142857143,27.77142857142857,27.942857142857143,28.1,28.47857142857143,28.464285714285715,29.142857142857142,29.099999999999998,29.135714285714286,29.107142857142858,29.328571428571426,29.242857142857144,29.549999999999997,29.492857142857144,29.799999999999997,29.978571428571428,30.22142857142857,30.407142857142855,30.42142857142857,30.414285714285715,30.492857142857144,30.492857142857144,30.892857142857146,30.8,30.878571428571426,30.78571428571429
H@3_h,10.32857142857143,12.5,13.128571428571428,12.971428571428573,14.042857142857143,13.585714285714287,14.22857142857143,14.7,15.028571428571427,15.514285714285714,15.771428571428572,16.114285714285714,16.157142857142855,16.5,17.285714285714285,17.4,17.52857142857143,17.742857142857144,17.87142857142857,18.0,18.985714285714288,18.814285714285713,18.75714285714286,18.385714285714286,18.75714285714286,19.3,18.9,19.32857142857143,19.54285714285714,19.857142857142858,20.185714285714283,20.32857142857143,20.357142857142858,20.4,20.742857142857144,20.857142857142858,21.2,20.857142857142858,21.085714285714285,20.87142857142857
H@3_t,27.257142857142856,29.7,31.014285714285716,32.81428571428571,33.7,34.85714285714286,35.12857142857143,35.528571428571425,36.24285714285714,36.41428571428572,36.7,36.857142857142854,37.528571428571425,37.48571428571428,37.371428571428574,38.142857142857146,38.357142857142854,38.457142857142856,39.08571428571428,38.92857142857143,39.300000000000004,39.385714285714286,39.51428571428571,39.82857142857143,39.900000000000006,39.18571428571428,40.2,39.65714285714286,40.05714285714286,40.1,40.25714285714286,40.48571428571429,40.48571428571429,40.42857142857143,40.24285714285714,40.12857142857143,40.58571428571429,40.74285714285714,40.67142857142857,40.699999999999996
