,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.257644407460863,0.29661613195462233,0.2992659696983863,0.3007436539819582,0.3031089256807947,0.30257058030201145,0.30301134305393346,0.3027535191463744,0.30341836582164805,0.3038115819906211,0.30337988730915716,0.3045765435012088,0.30523096000038946,0.30217263789741466,0.30296018058510216,0.3038081265433323,0.3029378226269657,0.30140558411757684,0.3014354541942321,0.30289416853830625,0.30125697166709603,0.30091540775696374,0.3015742938012773,0.3011383892429866,0.2998865097605544,0.30049059751809504,0.3009017331891888,0.30179362040161145,0.30195473151602314,0.3014675781585383,0.30207093487571823,0.302077840594282,0.30161462277658646,0.30160567750154277,0.30133917569724367,0.3019323924207352,0.3019531194640084,0.30157909267773386,0.3021190901585243,0.30175899013861446
MRR_h,0.1707974986731155,0.20875629444808147,0.20935904450147405,0.20836145155818359,0.2106090132806103,0.2068306042294631,0.20837616645590137,0.20705944584750455,0.2060341615494624,0.20632204141820215,0.20328292610119827,0.20408044085628854,0.20470751889832864,0.20138054590477836,0.20104990361689418,0.20096176968542154,0.19944943531494136,0.1977730710845734,0.196745607046378,0.199246418388948,0.19602903686603826,0.19528280509898066,0.19586695974108748,0.1957563904071279,0.1945504399707106,0.19502374047025317,0.19631288690216134,0.19747196935544178,0.1987941522906569,0.19770634937931508,0.19864841763716054,0.19914318723068783,0.19799467947456098,0.19923634315460656,0.19914927050124448,0.19885201491664808,0.1994267019037543,0.19872376764009594,0.20000102783072313,0.1978292824675477
MRR_t,0.34449131624861046,0.3844759694611632,0.38917289489529855,0.3931258564057328,0.3956088380809792,0.39831055637455975,0.39764651965196557,0.3984475924452442,0.4008025700938337,0.40130112256303996,0.40347684851711607,0.40507264614612903,0.4057544011024503,0.402964729890051,0.40487045755331014,0.40665448340124305,0.4064262099389901,0.40503809715058026,0.4061253013420862,0.40654191868766454,0.40648490646815383,0.4065480104149468,0.4072816278614671,0.4065203880788453,0.4052225795503982,0.40595745456593685,0.4054905794762162,0.40611527144778115,0.40511531074138935,0.4052288069377616,0.40549345211427595,0.40501249395787614,0.4052345660786119,0.403975011848479,0.4035290808932429,0.4050127699248223,0.4044795370242625,0.4044344177153718,0.4042371524863254,0.40568869780968125
H@1,18.207050474991416,20.72221586356873,20.902483690053796,21.0341078173286,21.383197894013964,21.283049101522263,21.39464347029873,21.38033649994277,21.406089046583496,21.39178207622754,21.39178207622754,21.577772690854985,21.64644614856358,21.283049101522263,21.383197894013964,21.503376445004005,21.483346686505666,21.234405402312007,21.265880737095113,21.53485177978711,21.308801648162984,21.328831406661326,21.406089046583496,21.34027698294609,21.114226851321963,21.191484491244132,21.200068673457707,21.411811834725878,21.408950440654685,21.31452443630537,21.440425775437795,21.466178322078516,21.40036625844111,21.38033649994277,21.27732631337988,21.388920682156346,21.371752317729197,21.32024722444775,21.411811834725878,21.291633283735838
H@1_h,10.415474419137004,12.853382167792148,12.68742131166304,12.504292091106786,12.979283506924574,12.498569302964405,12.658807370951127,12.584411125100148,12.395559116401511,12.389836328259127,12.097974132997596,12.286826141696235,12.418450268971043,12.08652855671283,11.98924115829232,12.00640952271947,11.972072793865172,11.731715691885086,11.651596657891725,12.023577887146617,11.68021059860364,11.634428293464575,11.697378963030788,11.668765022318874,11.491358589905001,11.560032047613596,11.645873869749341,11.85189424287513,12.00640952271947,11.823280302163214,11.972072793865172,12.012132310861851,11.85189424287513,12.052191827858532,12.052191827858532,12.00640952271947,11.943458853153256,11.977795582007554,12.092251344855214,11.731715691885086
H@1_t,25.99862653084583,28.59104955934531,29.117546068444543,29.56392354355042,29.787112281103354,30.06752890008012,30.13047956964633,30.176261874785393,30.41661897676548,30.39372782419595,30.685590019457482,30.868719240013736,30.874442028156118,30.479569646331694,30.77715462973561,31.00034336728854,30.994620579146158,30.737095112738928,30.8801648162985,31.046125672427603,30.93739269772233,31.02323451985807,31.114799130136202,31.01178894357331,30.737095112738928,30.822936934874672,30.754263477166077,30.971729426576626,30.811491358589905,30.805768570447523,30.908778757010413,30.92022433329518,30.948838274007095,30.708481172027014,30.502460798901225,30.771431841593223,30.80004578230514,30.66269886688795,30.731372324596546,30.851550875586586
H@3,27.964404257754378,32.54835755980314,32.84308114913586,33.04910152226165,33.077715462973565,33.149250314753345,33.22936934874671,32.98042806455305,33.146388920682156,33.24939910724505,33.04051734004807,33.15497310289573,33.29518141238411,33.183587043607645,33.15497310289573,33.200755408034794,33.215062378390755,33.05482431040403,33.097745221471904,33.18644843767884,32.98042806455305,32.877417877990155,32.94609133569875,32.911754606844454,32.90317042463088,32.997596428980195,33.12635916218382,32.99187364083782,32.94895272976994,33.02048758154973,32.95753691198352,33.01762618747854,33.03479455190569,33.08343825111594,33.10919079775667,33.031933157834494,33.114913585899046,33.05482431040403,33.10060661554309,33.27515165388577
H@3_h,18.187020716493073,22.690854984548473,22.879706993247108,23.09717294265766,22.845370264392812,22.467666246995535,22.942657662813325,22.39899278928694,22.53633970470413,22.507725763992216,22.10713059402541,22.06707107702873,22.22730914501545,21.89538743275724,22.03273434817443,21.906833009042007,21.889664644614857,21.64358475449239,21.55202014421426,21.89538743275724,21.44900995765137,21.305940254091794,21.38033649994277,21.334554194803708,21.214375643813664,21.323108618518944,21.649307542634773,21.540574567929497,21.540574567929497,21.580634084926174,21.637861966350005,21.580634084926174,21.62069360192286,21.695089847773836,21.672198695204305,21.55202014421426,22.004120407462516,21.574911296783796,21.769486093624817,21.843882339475794
H@3_t,37.74178779901568,42.4058601350578,42.80645530502461,43.00103010186563,43.31006066155431,43.830834382511156,43.5160810346801,43.56186333981916,43.75643813666018,43.99107245049788,43.97390408607074,44.24287512876273,44.363053679752774,44.47178665445805,44.27721185761703,44.494677807027585,44.54046011216665,44.46606386631567,44.64347029872954,44.477509442600436,44.511846171454735,44.44889550188852,44.511846171454735,44.4889550188852,44.59196520544809,44.67208423944145,44.60341078173286,44.44317271374614,44.35733089161039,44.460341078173286,44.27721185761703,44.4546182900309,44.44889550188852,44.47178665445805,44.54618290030903,44.511846171454735,44.225706764335584,44.53473732402426,44.431727137461365,44.70642096829575
