,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000
MRR,0.14124400913715363,0.1583447903394699,0.16856525838375092,0.1888628751039505,0.19670617580413818,0.2018425613641739,0.2107812464237213,0.21695338189601898,0.21658121049404144,0.22417093813419342,0.22575479745864868,0.2212609350681305,0.22737841308116913,0.22982536256313324,0.22747094929218292,0.2288384884595871,0.23050977289676666,0.23129673302173615,0.2281787246465683,0.23409363627433777,0.23892328143119812,0.2342730462551117,0.23857344686985016,0.2350592464208603,0.23108647763729095,0.23236294090747833,0.23382613062858582,0.23807407915592194,0.23037880659103394,0.22859054803848267,0.23013924062252045,0.23112685978412628,0.22944462299346924,0.23198847472667694,0.23589220643043518,0.23604333400726318,0.2378436028957367,0.22884097695350647,0.23596586287021637,0.23648111522197723
H@1,0.08529815822839737,0.09476937353610992,0.10240929573774338,0.11780359596014023,0.12321162968873978,0.12590134143829346,0.1323680877685547,0.1362309753894806,0.13505780696868896,0.14226850867271423,0.14298386871814728,0.13760444521903992,0.14544466137886047,0.1455877274274826,0.14444316923618317,0.144786536693573,0.14667506515979767,0.145988330245018,0.14358475804328918,0.14859218895435333,0.15460112690925598,0.14910724759101868,0.15285566449165344,0.14936476945877075,0.14676089584827423,0.14813436567783356,0.14776238799095154,0.15339933335781097,0.14501544833183289,0.14258326590061188,0.14547327160835266,0.14673228561878204,0.14527297019958496,0.14673228561878204,0.1486780345439911,0.1494792252779007,0.15119606256484985,0.1427549570798874,0.15085269510746002,0.1510816067457199
H@3,0.14996565878391266,0.16710540652275085,0.17663384974002838,0.19789400696754456,0.20747968554496765,0.21480485796928406,0.22433330118656158,0.23168708384037018,0.23180153965950012,0.24167335033416748,0.24333295226097107,0.2375815510749817,0.24215978384017944,0.24665217101573944,0.2426748275756836,0.24619434773921967,0.24659493565559387,0.2512017786502838,0.24401968717575073,0.2516882121562958,0.2573251724243164,0.25400593876838684,0.25769713521003723,0.2536911964416504,0.24882683157920837,0.24722445011138916,0.2516309916973114,0.2552935779094696,0.24705275893211365,0.247567817568779,0.24550761282444,0.24725306034088135,0.2457365244626999,0.2485693097114563,0.25400593876838684,0.25557971000671387,0.2569531798362732,0.24579374492168427,0.25271832942962646,0.2538914978504181
H@5,0.18607646226882935,0.21034108102321625,0.22132882475852966,0.25,0.2600148916244507,0.2681984603404999,0.2812178134918213,0.2887146472930908,0.29086071252822876,0.29950210452079773,0.30104726552963257,0.2979283630847931,0.3003605306148529,0.3083438277244568,0.3025924265384674,0.3056827187538147,0.3052535057067871,0.3112338185310364,0.3063408434391022,0.31289345026016235,0.31795811653137207,0.313236802816391,0.3199610710144043,0.313580185174942,0.3079146146774292,0.3098889887332916,0.31246423721313477,0.3166418671607971,0.30943116545677185,0.3072564899921417,0.30782878398895264,0.3062550127506256,0.3037942051887512,0.30963146686553955,0.31735721230506897,0.3180725574493408,0.31898820400238037,0.3078573942184448,0.3146102726459503,0.31578344106674194
H@10,0.2495994120836258,0.2819617688655853,0.3010186553001404,0.3367002308368683,0.3460569977760315,0.35798901319503784,0.3729827105998993,0.38348403573036194,0.3833409547805786,0.3923257291316986,0.3970184326171875,0.3963603079319,0.3963889181613922,0.40468695759773254,0.4015394151210785,0.4021403193473816,0.4042005240917206,0.40505895018577576,0.4044008255004883,0.4110678732395172,0.4147304594516754,0.40852123498916626,0.41687649488449097,0.41244134306907654,0.4051447808742523,0.409122109413147,0.41141122579574585,0.4129563868045807,0.4102380573749542,0.4049730896949768,0.4027412235736847,0.40734806656837463,0.4015108048915863,0.4100377559661865,0.41707679629325867,0.41321390867233276,0.41590362787246704,0.40565982460975647,0.41184043884277344,0.41321390867233276
CWA_Sem@1,93.59433976523724,98.37598517464447,98.3407185590946,98.3256257010539,98.2228410171441,98.32877422171838,98.00631850596119,98.15749694517639,98.34358388146967,98.11379263138653,97.98197169429352,98.20631549791588,98.21544452213877,98.1455359380596,97.4413774390195,98.13828104219891,98.12248018843475,98.06867232614974,98.11037758217326,98.0753608254316,97.99991320496872,98.05825223988401,98.14951738385166,98.18341801717631,98.10126522769096,98.00814262510167,98.01185754234493,97.9193346758156,98.08658049734377,98.22768872754494,98.01113287688088,98.05966823133097,98.18011122762657,97.96399684413717,97.96017366723036,98.12216365066419,98.02082829768253,97.87561369228517,98.07180417707363,98.05441239323662
CWA_Sem@1_h,93.03271335446445,97.69152562645775,97.99055080437773,97.96662879014413,97.94270677591052,98.09819986842892,97.96064828658572,97.92476526523534,98.13408288977932,97.91878476167693,97.93074576879374,97.84701871897614,97.99055080437773,97.90084325100173,96.29208779379223,97.94270677591052,97.94868727946893,97.97260929370253,97.93074576879374,97.95466778302733,97.96662879014413,97.75133066204175,97.86496022965133,98.02045332216973,97.91878476167693,97.75133066204175,97.85897972609293,97.93074576879374,97.74535015848335,98.00251181149453,97.75731116560014,97.69152562645775,97.76329166915855,97.63172059087375,97.79319418695054,97.69750613001614,97.87692123676813,97.79319418695054,97.97260929370253,97.78123317983373
CWA_Sem@1_t,94.15596617601003,99.06044472283119,98.69088631381146,98.68462261196368,98.5029752583777,98.55934857500783,98.05198872533667,98.39022862511744,98.55308487316003,98.30880050109614,98.0331976197933,98.56561227685562,98.44033823989979,98.39022862511744,98.59066708424679,98.33385530848732,98.29627309740057,98.16473535859693,98.29000939555277,98.19605386783589,98.0331976197933,98.36517381772629,98.43407453805199,98.3463827121829,98.28374569370499,98.2649545881616,98.16473535859693,97.90792358283746,98.4278108362042,98.45286564359537,98.2649545881616,98.4278108362042,98.59693078609459,98.29627309740057,98.12715314751019,98.54682117131225,98.16473535859693,97.9580331976198,98.17099906044471,98.32759160663952
CWA_Sem@3,92.29401908625314,97.60226247462995,97.47048043359828,97.38681169665583,97.18581239752785,97.3193075509632,97.13295964270117,97.05142044950965,96.99076026247721,96.83475078260173,96.88438840023503,97.09976144851993,96.94854136617008,96.9402897197163,96.40794992040236,97.05660411449497,96.80854095573225,96.81519336845952,96.92713204998645,96.61538792243789,96.86486707264744,96.9470809220815,96.93860994679385,96.91185039308603,97.02437214093223,96.83432873224095,96.8764171425639,96.67203332419675,96.88476318844742,97.02435547119168,96.9132969145074,96.95629323257378,97.04578420418926,96.93720781558063,96.88327502389139,97.0391540177826,96.91178652363058,96.8170174876,96.94349930032931,96.72684068414821
CWA_Sem@3_h,92.39678647608748,97.21308534178553,97.53204553156691,97.45031198293542,97.51809102326386,97.61178557901226,97.58985706596465,97.46227299005218,97.33468891413956,97.44233797819084,97.46227299005217,97.36060442955932,97.44233797819089,97.48220800191352,96.20038673922909,97.5519805434283,97.31475390227848,97.38651994497909,97.3765524390485,97.13932579789854,97.31674740346453,97.15128680501545,97.33269541295357,97.36060442955923,97.45828598767994,97.10742977892055,97.09347527061747,97.03965073859177,97.04961824452239,97.3267149093951,97.16723481450444,97.20311783585478,97.17122181687667,97.12736479078181,97.28883838685853,97.27488387855571,97.23102685246076,97.17720232043516,97.34664992125637,96.66487251559839
CWA_Sem@3_t,92.19125169641879,97.99143960747436,97.40891533562964,97.32331141037623,96.85353377179183,97.02682952291413,96.67606221943768,96.64056790896711,96.64683161081484,96.22716358701264,96.30650381041787,96.83891846748054,96.45474475414925,96.39837143751907,96.61551310157563,96.56122768556163,96.30232800918603,96.24386679193996,96.47771166092441,96.09145004697724,96.41298674183035,96.74287503914755,96.54452448063412,96.46309635661282,96.59045829418453,96.56122768556136,96.65935901451033,96.30441590980173,96.71990813237245,96.72199603298827,96.65935901451036,96.7094686292928,96.92034659150185,96.74705084037946,96.47771166092424,96.80342415700947,96.59254619480042,96.45683265476485,96.54034867940223,96.78880885269803
CWA_Sem@5,91.82123227854326,97.13785615111408,97.13252370713312,96.89590902651963,96.64792640695299,96.73838525991798,96.69172234812592,96.47990426249507,96.35469518133725,96.18342959234377,96.1784336149019,96.46911103626104,96.27880777940395,96.36613478144477,95.9453871952743,96.4716048669118,96.19665498991863,96.15044519538938,96.23155846734448,95.98241304908713,96.14978050353145,96.31402775714031,96.25063943907341,96.241920228248,96.34912782512455,96.16450685203995,96.23577145396004,96.03547459397521,96.10240622460752,96.4374393532824,96.29011241080303,96.18537695518401,96.40982740768621,96.27776657616934,96.26434627373996,96.42080388868644,96.34873966365967,96.1334882108309,96.28682064274957,96.21308551035514
CWA_Sem@5_h,91.9418695054115,96.83631361760614,97.22026194605554,97.0815142635007,97.10543627773424,97.14729980264315,97.16045691047142,97.00615991866478,96.84468632258798,96.98821840798954,96.88176544465013,96.98582620656627,96.98104180371953,97.02290532862831,96.14257520483096,97.11859338556297,96.87937324322694,96.87339273966832,96.86023563183997,96.69517373362798,96.79564619340908,96.76335147419395,96.90090305603691,96.84588242329963,96.9475509837925,96.62340769092735,96.62938819448554,96.62340769092691,96.36265773578029,96.89492255247862,96.76813587704063,96.40332515997753,96.71191914359159,96.62819209377402,96.77172417917545,96.83033311404787,96.80521499910245,96.74301776209518,96.85425512828132,96.44997308773296
CWA_Sem@5_t,91.70059505167502,97.43939868462203,97.0447854682107,96.71030378953856,96.19041653617172,96.32947071719279,96.2229877857804,95.95364860632536,95.86470404008652,95.378640776698,95.47510178515368,95.9523958659558,95.57657375508836,95.70936423426123,95.74819918571764,95.82461634826063,95.51393673661032,95.42749765111044,95.602881302849,95.26965236454627,95.5039148136538,95.86470404008665,95.6003758221099,95.63795803319637,95.75070466645663,95.70560601315255,95.84215471343454,95.44754149702351,95.84215471343475,95.9799561540862,95.81208894456543,95.9674287503905,96.10773567178084,95.92734105856466,95.75696836830448,96.011274663325,95.89226432821688,95.52395865956662,95.71938615721784,95.97619793297731
CWA_Sem@10,90.64576775046766,96.25090257748357,96.41852661482245,96.13704150651037,95.81634746392155,95.88974022981249,95.77622978529283,95.49870613781411,95.34547115832264,95.15837888683208,95.15254747443646,95.4153972362644,95.22815752185498,95.23657437355399,95.08006092434147,95.45851016759485,95.20456952052439,95.0712934274591,95.2166196451982,94.89242141710903,95.03700965232164,95.23923726159649,95.06549866976286,95.06340215956911,95.25483905243581,95.0697791220026,95.06330053034185,95.02496284286607,95.06362869947061,95.38591200515842,95.21995554123852,95.17317101526038,95.351867281593,95.28648239685586,95.21464390633875,95.35211800198319,95.36242479020315,95.16400037287632,95.22610182443073,95.22249267575485
CWA_Sem@10_h,90.96644937503599,96.05645595359034,96.60905448238663,96.47389510196692,96.42066862029715,96.4822678069485,96.40870761318018,96.30464685126408,96.17606602475843,96.23407690927482,96.16290891692995,96.29148974343545,96.19699778721285,96.22510615393726,95.83816757370795,96.34890257759646,96.20118413970394,96.07619161533306,96.14197715447561,95.95897374558857,96.04270079540626,96.00681777405562,96.0696130614189,96.03911249327082,96.11506488846254,95.80946115662829,95.9111297171213,95.90335506249562,95.80467675378135,96.04210274505022,95.84235392619932,95.79450989773204,95.98528796124559,95.98229770946624,96.0534657018113,96.05406375216702,96.05525985287876,95.99665091800634,96.15154596016919,95.86747204114478
