,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.22261288035691568,0.23222105333503001,0.24230103737839825,0.24629793185471305,0.2497830349608704,0.25394964256672903,0.25754525505303427,0.26131560836343737,0.26427465529611716,0.26463984646744715,0.2679420702008288,0.2700125667194039,0.27155500199755056,0.27167221770145833,0.27318397448633536,0.27670638015338256,0.2786910209134306,0.2787118502781374,0.2803605218716799,0.2794647962610999,0.28114291553338977,0.2796450052339088,0.2792469549163738,0.28042439750926185,0.2830000311831012,0.28327134923439723,0.2844538634359204,0.28470928105337007,0.2853037561699548,0.2851302765567137,0.2862109382612747,0.2860599996351142,0.28599678151420105,0.2869428668112345,0.2865581613341403,0.28716192871754515,0.2869324051243253,0.2882036799427911,0.2888204032538823,0.2890379907372094
MRR_h,0.12928888965574917,0.13581541701845654,0.1443265339892861,0.14793172005243085,0.15285692763558553,0.1565577764239786,0.162564081560279,0.16620351680423373,0.16887629353974473,0.16871851465486284,0.17534650976794527,0.17649073447272567,0.177983698029817,0.17833150889976307,0.18030248394796583,0.18652853864067334,0.18805457600044212,0.18785226393749216,0.18997295942808812,0.18976497243522833,0.19184476017934118,0.19233532263246605,0.1914482147768181,0.19329085658453798,0.1950162863145897,0.1955952258754135,0.19666199638850757,0.19788313969379248,0.19665115226551863,0.19826036570728015,0.20053494835169275,0.1988261408155386,0.1962246025385479,0.1989810979860447,0.20002421241983162,0.20132278223436761,0.20085310842512918,0.2022881137151312,0.2033899757181845,0.20367445963705597
MRR_t,0.31593687105808216,0.32862668965160347,0.34027554076751043,0.34466414365699527,0.3467091422861553,0.35134150870947944,0.3525264285457895,0.35642769992264106,0.3596730170524896,0.3605611782800315,0.3605376306337123,0.36353439896608203,0.36512630596528417,0.36501292650315365,0.36606546502470494,0.3668842216660918,0.3693274658264191,0.3695714366187826,0.3707480843152717,0.3691646200869715,0.37044107088743833,0.3669546878353515,0.36704569505592954,0.3675579384339857,0.37098377605161265,0.3709474725933809,0.37224573048333326,0.3715354224129477,0.3739563600743909,0.3720001874061472,0.3718869281708566,0.3732938584546898,0.3757689604898542,0.3749046356364243,0.373092110248449,0.3730010752007227,0.3730117018235214,0.37411924617045106,0.3742508307895801,0.3744015218373629
H@1,15.857142857142856,16.428571428571427,17.392857142857142,17.72857142857143,17.92142857142857,18.192857142857143,18.5,18.878571428571426,19.128571428571426,19.121428571428574,19.364285714285714,19.457142857142856,19.514285714285716,19.35,19.457142857142856,19.864285714285714,20.007142857142856,20.12857142857143,20.235714285714284,19.950000000000003,20.114285714285714,19.82142857142857,19.87857142857143,19.77857142857143,20.15714285714286,20.09285714285714,20.25,20.200000000000003,20.385714285714286,20.192857142857143,20.25,20.4,20.34285714285714,20.385714285714286,20.314285714285717,20.32142857142857,20.307142857142857,20.457142857142856,20.478571428571428,20.535714285714285
H@1_h,8.014285714285714,8.014285714285714,8.728571428571428,8.842857142857143,9.185714285714287,9.314285714285713,10.0,10.242857142857142,10.457142857142857,10.114285714285714,10.785714285714286,10.657142857142857,10.6,10.442857142857143,10.542857142857143,11.428571428571429,11.357142857142858,11.428571428571429,11.657142857142858,11.342857142857143,11.414285714285715,11.457142857142857,11.5,11.371428571428572,11.685714285714285,11.514285714285714,11.714285714285715,11.82857142857143,11.714285714285715,11.857142857142858,12.0,11.985714285714286,11.528571428571428,11.814285714285715,11.885714285714286,11.842857142857142,11.842857142857142,11.928571428571429,12.085714285714285,12.1
H@1_t,23.7,24.84285714285714,26.057142857142857,26.614285714285714,26.65714285714286,27.071428571428573,27.0,27.514285714285712,27.800000000000004,28.12857142857143,27.942857142857143,28.25714285714286,28.42857142857143,28.25714285714286,28.37142857142857,28.299999999999997,28.65714285714286,28.828571428571433,28.814285714285713,28.557142857142857,28.814285714285713,28.185714285714287,28.25714285714286,28.185714285714287,28.62857142857143,28.67142857142857,28.78571428571429,28.57142857142857,29.05714285714286,28.528571428571432,28.499999999999996,28.814285714285713,29.15714285714286,28.95714285714286,28.742857142857144,28.799999999999997,28.77142857142857,28.985714285714288,28.87142857142857,28.97142857142857
H@3,24.164285714285715,25.07857142857143,26.085714285714285,26.478571428571428,26.82857142857143,27.164285714285715,27.500000000000004,27.92857142857143,28.214285714285715,28.29285714285714,28.885714285714286,28.992857142857144,29.192857142857143,29.378571428571426,29.635714285714286,29.728571428571428,30.057142857142853,29.849999999999998,29.978571428571428,30.435714285714287,30.37142857142857,30.242857142857144,30.235714285714288,30.414285714285715,30.642857142857142,30.892857142857146,30.85,30.792857142857144,30.892857142857146,31.057142857142857,31.35,31.05,31.121428571428574,30.964285714285715,30.985714285714284,31.207142857142856,31.371428571428574,31.32857142857143,31.264285714285716,31.521428571428572
H@3_h,13.642857142857142,14.371428571428572,15.142857142857144,15.471428571428572,16.1,16.428571428571427,16.84285714285714,17.4,17.457142857142856,17.757142857142856,18.785714285714285,18.9,18.857142857142858,19.057142857142857,19.757142857142856,19.8,20.12857142857143,20.014285714285716,20.1,20.714285714285715,20.757142857142856,20.842857142857145,20.62857142857143,21.085714285714285,21.12857142857143,21.642857142857146,21.285714285714285,21.328571428571426,21.485714285714288,21.485714285714288,22.057142857142857,21.542857142857144,21.585714285714285,21.542857142857144,21.685714285714287,22.157142857142855,22.128571428571426,22.214285714285715,22.271428571428572,22.414285714285715
H@3_t,34.68571428571428,35.785714285714285,37.028571428571425,37.48571428571428,37.55714285714286,37.9,38.15714285714286,38.457142857142856,38.971428571428575,38.82857142857143,38.98571428571429,39.08571428571428,39.52857142857143,39.7,39.51428571428571,39.65714285714286,39.98571428571429,39.68571428571428,39.85714285714286,40.15714285714286,39.98571428571429,39.64285714285714,39.84285714285714,39.74285714285714,40.15714285714286,40.14285714285714,40.41428571428571,40.25714285714286,40.300000000000004,40.62857142857143,40.64285714285714,40.55714285714286,40.65714285714286,40.385714285714286,40.285714285714285,40.25714285714286,40.614285714285714,40.44285714285714,40.25714285714286,40.62857142857143
