,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.283953308401214,0.3050524473973862,0.3177676546200966,0.32915335982321015,0.3371407104262751,0.3491392679863626,0.3611179706049975,0.3662871452777218,0.37370095673995796,0.38526393304103473,0.39346731398903156,0.4028727861944956,0.4059342388414508,0.4150446475821628,0.4169440165625531,0.42423448463971847,0.4286061868540082,0.43665033694089694,0.44359665022083034,0.4454921439113333,0.4493135116196534,0.45389329993580024,0.4576861547964359,0.4628032743174054,0.46502671013139363,0.46778757936506987,0.4693579268300569,0.47236522843801787,0.47728109388717976,0.4780042193010908,0.48440906357250124,0.48637513458247106,0.4871744180672911,0.4919318682820921,0.49492192805557267,0.4996521538547788,0.5021156279672315,0.5004044351114546,0.5029047322598219,0.5056167265494331
MRR_h,0.11608089824025791,0.12910026678917066,0.13721748034373168,0.1518031860893348,0.16430525091777803,0.17365261521584618,0.1861825037696136,0.19575518879393908,0.20013058931819777,0.21048648429162778,0.22207342176273476,0.23508178571348032,0.24224018396443558,0.2511346795526459,0.257842660633739,0.264617928618858,0.2715242522005623,0.2796238873371113,0.2843431459404113,0.2815322926648429,0.2860969031498507,0.29072015527564243,0.2970919102123063,0.3046150114942974,0.306628874575212,0.30883250468154866,0.3094905522112029,0.30993718575511603,0.31405819420218334,0.3147936142144274,0.32198270249980604,0.32285482491654843,0.32350921428864116,0.33006707272687424,0.3337544914982745,0.3397101782707861,0.34396193566257693,0.34208029244405574,0.34710904970836254,0.34797648476057064
MRR_t,0.45182571856217013,0.48100462800560173,0.4983178288964615,0.5065035335570856,0.5099761699347721,0.524625920756879,0.5360534374403814,0.5368191017615046,0.5472713241617182,0.5600413817904417,0.5648612062153283,0.5706637866755109,0.569628293718466,0.5789546156116797,0.5760453724913671,0.5838510406605789,0.5856881215074541,0.5936767865446826,0.6028501545012493,0.6094519951578237,0.6125301200894561,0.617066444595958,0.6182803993805654,0.6209915371405135,0.6234245456875752,0.6267426540485911,0.6292253014489109,0.6347932711209197,0.6405039935721762,0.6412148243877542,0.6468354246451965,0.6498954442483937,0.6508396218459411,0.6537966638373099,0.6560893646128708,0.6595941294387715,0.6602693202718861,0.6587285777788535,0.6587004148112812,0.6632569683382957
H@1,18.637110016420362,20.525451559934318,21.620142309797483,22.60536398467433,23.426382047071705,24.46633825944171,25.478927203065133,25.506294471811714,26.46414887794198,27.69567597153804,28.32512315270936,29.4471811713191,29.52928297755884,30.78817733990148,30.842911877394634,31.527093596059114,31.96496989600438,32.785987958401755,33.607006020799126,33.79857690202518,33.90804597701149,34.4280240831965,35.08483853311439,35.49534756431308,35.82375478927203,35.85112205801861,36.04269293924467,36.261631089217296,37.000547345374926,37.000547345374926,38.040503557744934,38.122605363984675,38.040503557744934,38.91625615763547,39.10782703886152,40.01094690749863,40.339354132457586,39.928845101258894,40.28461959496442,40.72249589490969
H@1_h,5.582922824302135,6.732348111658457,6.677613574165299,7.662835249042145,8.70279146141215,9.523809523809524,10.180623973727423,10.673234811165845,11.056376573617953,12.0415982484948,12.807881773399016,14.285714285714285,14.887794198139026,15.818281335522716,16.31089217296114,16.69403393541325,17.67925561029009,18.117131910235358,18.773946360153257,18.117131910235358,18.226600985221676,18.773946360153257,19.64969896004379,20.689655172413794,20.963327859879584,20.689655172413794,20.689655172413794,20.79912424740011,21.182266009852217,21.182266009852217,22.167487684729064,22.112753147235907,22.003284072249592,22.988505747126435,23.15270935960591,24.192665571975915,24.958949096880133,24.521072796934863,25.396825396825395,25.396825396825395
H@1_t,31.69129720853859,34.31855500821018,36.56267104542967,37.547892720306514,38.149972632731256,39.40886699507389,40.777230432402845,40.339354132457586,41.87192118226601,43.34975369458128,43.84236453201971,44.60864805692392,44.17077175697865,45.75807334428024,45.37493158182813,46.36015325670498,46.25068418171867,47.454844006568145,48.44006568144499,49.48002189381499,49.589490968801314,50.08210180623974,50.51997810618501,50.30103995621237,50.684181718664476,51.01258894362343,51.39573070607554,51.724137931034484,52.818828680897646,52.818828680897646,53.913519430760815,54.13245758073344,54.07772304324029,54.8440065681445,55.06294471811714,55.82922824302135,55.71975916803503,55.33661740558292,55.172413793103445,56.048166392993984
H@3,32.23864258347017,34.37328954570334,35.385878489326764,36.6447728516694,37.35632183908046,38.88888888888889,40.229885057471265,41.16037219485496,41.4887794198139,42.939244663382595,44.17077175697865,44.66338259441708,45.046524356869185,45.67597153804051,46.113847837985766,47.427476737821564,47.482211275314725,48.87794198139026,49.12424740010947,48.98741105637657,50.27367268746579,50.602079912424735,50.136836343732895,51.31362889983579,51.06732348111659,51.53256704980843,51.724137931034484,52.21674876847291,52.27148330596606,52.463054187192114,52.791461412151065,53.03776683087028,53.14723590585659,53.77668308702791,54.29666119321291,54.406130268199234,54.32402846195949,54.679802955665025,54.95347564313081,55.03557744937056
H@3_h,12.588943623426383,13.738368910782702,14.72359058565955,16.85823754789272,17.952928297755886,18.500273672687463,20.634920634920633,21.455938697318008,21.94854953475643,22.933771209633278,24.904214559386972,25.506294471811714,26.436781609195403,27.257799671592775,28.35249042145594,29.775588396278053,29.39244663382594,31.85550082101806,31.14395183360701,30.870279146141215,32.56704980842912,32.731253420908594,32.4575807334428,33.3880678708265,33.16912972085386,34.15435139573071,33.93541324575807,33.607006020799126,33.66174055829228,33.71647509578544,34.70169677066229,34.59222769567597,34.48275862068966,35.90585659551177,36.67214012041598,36.83634373289546,36.07006020799125,36.94581280788177,37.274220032840724,37.38368910782704
H@3_t,51.88834154351396,55.008210180623976,56.048166392993984,56.43130815544609,56.75971538040504,59.277504105090316,59.82484948002189,60.8648056923919,61.02900930487137,62.94471811713191,63.43732895457034,63.82047071702244,63.65626710454296,64.09414340448824,63.8752052545156,65.07936507936508,65.57197591680351,65.90038314176245,67.10454296661193,67.10454296661193,67.98029556650246,68.4729064039409,67.81609195402298,69.23918992884511,68.96551724137932,68.91078270388616,69.51286261631088,70.82649151614669,70.88122605363985,71.2096332785988,70.88122605363985,71.48330596606459,71.81171319102354,71.64750957854406,71.92118226600985,71.97591680350301,72.57799671592775,72.41379310344827,72.63273125342091,72.68746579091406
