,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.19211873963115095,0.21632638674331406,0.24375268353066692,0.25800091332151776,0.2617266132063093,0.27527451590857654,0.28508050641529425,0.29521702280465784,0.29861094908485386,0.3032459938619714,0.30263795102295904,0.31165113794589283,0.3174226417819946,0.3194492292132234,0.3194743268585828,0.32718253267050446,0.3305635537811239,0.3293149911559223,0.33551167033247786,0.3337710263211561,0.3397739305133015,0.3388991844316549,0.34124772074694876,0.3411905028646577,0.34541128743453586,0.3458606957265125,0.3498919267354451,0.3486713602109087,0.35128984978735545,0.35243081435327145,0.3500361109341708,0.3504498253482997,0.35155575095489705,0.3545015851540989,0.356521879148067,0.3582418689817922,0.35671909350459263,0.35743826265749906,0.3586109264612286,0.35862914591575656
MRR_h,0.07443454856140494,0.08445917484747394,0.10080043912633935,0.11263448208770657,0.11715063026044131,0.1210024285086541,0.13426509364405761,0.14155196447183468,0.14643418945621425,0.1509177107147312,0.14821684987491784,0.15174632407792685,0.15405520528681385,0.1543487975988399,0.15812384579785296,0.1643008297203915,0.16945688396034173,0.165425082002529,0.17392402523478834,0.1709002586476291,0.17691022574000076,0.1738745823335805,0.17772037639303376,0.17657390399766865,0.18162771905264433,0.18277110721397163,0.18880867126165377,0.18666237486153583,0.19085899834758818,0.18825089355105373,0.18788658547543324,0.18869182031509274,0.19209861888290236,0.19348655839064782,0.19606200884796948,0.20046393369017754,0.20128355005560208,0.19926841937039128,0.19937191971474783,0.19832035244817806
MRR_t,0.30980293070089693,0.34819359863915417,0.3867049279349945,0.4033673445553289,0.40630259615217723,0.429546603308499,0.4358959191865309,0.44888208113748096,0.4507877087134935,0.45557427700921155,0.45705905217100024,0.4715559518138588,0.48079007827717535,0.4845496608276068,0.4808248079193126,0.4900642356206174,0.49167022360190604,0.4932049003093155,0.49709931543016733,0.4966417939946831,0.5026376352866023,0.5039237865297292,0.5047750651008638,0.5058071017316467,0.5091948558164274,0.5089502842390534,0.5109751822092364,0.5106803455602816,0.5117207012271228,0.5166107351554892,0.5121856363929084,0.5122078303815066,0.5110128830268917,0.51551661191755,0.5169817494481644,0.5160198042734069,0.5121546369535832,0.5156081059446068,0.5178499332077094,0.5189379393833351
H@1,10.426929392446633,11.877394636015326,14.340448823207444,15.544608648056924,14.942528735632186,16.392993979200877,17.077175697865353,17.925561029009305,18.035030103995624,18.39080459770115,18.253968253968253,19.21182266009852,19.841269841269842,19.458128078817737,19.51286261631089,20.607553366174056,20.853858784893266,20.58018609742748,20.990695128626164,20.5528188286809,21.26436781609195,21.12753147235906,21.67487684729064,21.40120415982485,21.94854953475643,21.565407772304322,22.112753147235907,22.003284072249592,22.058018609742746,22.441160372194854,21.839080459770116,21.975916803503008,22.249589490968802,22.140120415982484,22.60536398467433,22.742200328407225,22.468527640941435,22.249589490968802,22.60536398467433,22.523262178434592
H@1_h,2.4630541871921183,2.9009304871373836,3.9408866995073892,4.488232074438971,3.776683087027915,4.269293924466338,5.14504652435687,5.692391899288451,5.801860974274767,6.185002736726874,5.856595511767926,5.966064586754242,5.747126436781609,5.363984674329502,5.801860974274767,6.403940886699508,6.896551724137931,6.075533661740558,6.62287903667214,6.239737274220033,7.006020799124248,6.62287903667214,7.334428024083197,6.62287903667214,7.224958949096879,7.060755336617405,7.772304324028462,7.498631636562671,7.772304324028462,7.55336617405583,7.2796934865900385,7.608100711548987,8.045977011494253,7.608100711548987,8.42911877394636,8.648056923918993,8.921729611384784,7.991242474001095,8.264915161466886,8.210180623973727
H@1_t,18.39080459770115,20.853858784893266,24.740010946907496,26.60098522167488,26.108374384236456,28.516694033935412,29.009304871373836,30.158730158730158,30.268199233716476,30.596606458675424,30.65134099616858,32.4575807334428,33.93541324575807,33.552271483305965,33.22386425834702,34.8111658456486,34.8111658456486,35.08483853311439,35.35851122058018,34.86590038314176,35.52271483305966,35.63218390804598,36.015325670498086,36.179529282977555,36.67214012041598,36.07006020799125,36.45320197044335,36.507936507936506,36.34373289545703,37.328954570333885,36.39846743295019,36.34373289545703,36.45320197044335,36.67214012041598,36.7816091954023,36.83634373289546,36.015325670498086,36.507936507936506,36.94581280788177,36.83634373289546
H@3,20.005473453749314,24.055829228243024,26.382047071702242,28.160919540229884,29.310344827586203,30.377668308702795,32.04707170224412,33.63437328954571,33.88067870826492,34.20908593322387,34.31855500821018,35.11220580186097,36.015325670498086,36.754241926655716,36.67214012041598,37.794198139025724,37.35632183908046,37.328954570333885,38.31417624521073,38.42364532019704,38.368910782703885,38.615216201423095,38.80678708264915,39.08045977011494,39.40886699507389,39.62780514504652,40.39408866995074,40.17515051997811,40.448823207443894,40.448823207443894,40.39408866995074,40.09304871373837,39.87411056376573,41.21510673234811,40.91406677613574,40.74986316365627,40.558292282430216,41.51614668856048,41.21510673234811,41.16037219485496
H@3_h,6.951286261631089,8.210180623973727,9.30487137383689,11.16584564860427,12.753147235905857,11.932129173508484,14.449917898193759,14.833059660645867,15.654077723043242,15.98248494800219,15.544608648056924,16.037219485495346,16.967706622879035,17.51505199781062,17.898193760262725,19.047619047619047,18.39080459770115,18.828680897646414,19.978106185002737,19.868637110016422,19.81390257252326,19.81390257252326,20.032840722495894,20.58018609742748,21.0727969348659,20.74438970990695,22.33169129720854,21.94854953475643,22.003284072249592,21.839080459770116,21.893814997263274,21.237000547345374,21.67487684729064,23.26217843459223,22.386425834701697,22.87903667214012,22.27695675971538,23.590585659551177,23.09797482211275,22.769567597153802
H@3_t,33.059660645867545,39.90147783251231,43.459222769567596,45.1559934318555,45.867542419266556,48.8232074438971,49.64422550629447,52.43568691844553,52.10727969348659,52.43568691844553,53.09250136836344,54.187192118226605,55.06294471811714,55.993431855500816,55.446086480569235,56.540777230432404,56.32183908045977,55.82922824302135,56.65024630541872,56.97865353037766,56.923918992884516,57.416529830322936,57.58073344280241,57.58073344280241,57.74493705528189,58.5112205801861,58.45648604269294,58.40175150519978,58.8943623426382,59.05856595511768,58.8943623426382,58.94909688013136,58.07334428024083,59.168035030103994,59.44170771756979,58.620689655172406,58.83962780514504,59.44170771756979,59.33223864258347,59.551176792556106
H@5,27.723043240284618,31.60919540229885,34.20908593322387,36.234263820470716,38.28680897646415,39.08045977011494,40.831964969896006,40.9688013136289,41.43404488232074,42.58347016967707,42.966611932129176,43.43185550082102,44.55391351943076,45.347564313081556,44.96442255062944,45.64860426929393,46.03174603174603,46.08648056923919,46.88013136288998,47.07170224411604,47.783251231527096,47.92008757525999,47.56431308155446,48.41269841269841,48.38533114395183,49.48002189381499,48.96004378762999,49.42528735632184,49.945265462506846,50.191570881226056,49.917898193760266,49.562123700054734,50.05473453749316,50.87575259989053,50.71154898741106,51.1767925561029,51.231527093596064,50.98522167487685,51.587301587301596,51.66940339354132
H@5_h,11.220580186097427,12.260536398467432,13.519430760810073,15.873015873015872,17.46031746031746,18.281335522714834,20.79912424740011,20.908593322386427,21.455938697318008,22.33169129720854,23.043240284619596,23.20744389709907,24.958949096880133,24.849480021893815,24.958949096880133,25.725232621784343,26.984126984126984,26.272577996715928,27.476737821565404,27.64094143404488,28.407224958949094,28.188286808976464,27.476737821565404,28.680897646414888,28.680897646414888,30.7608100711549,29.720853858784896,30.32293377120963,31.746031746031743,31.25342090859332,30.925013683634372,30.158730158730158,31.362889983579638,32.34811165845649,31.746031746031743,32.785987958401755,32.84072249589491,32.34811165845649,33.33333333333333,32.95019157088122
H@5_t,44.22550629447181,50.95785440613027,54.89874110563766,56.595511767925565,59.11330049261084,59.87958401751505,60.8648056923919,61.02900930487137,61.412151067323485,62.83524904214559,62.88998357963875,63.65626710454296,64.14887794198138,65.84564860426929,64.96989600437875,65.57197591680351,65.07936507936508,65.90038314176245,66.28352490421456,66.50246305418719,67.15927750410509,67.65188834154351,67.65188834154351,68.14449917898193,68.08976464148878,68.19923371647509,68.19923371647509,68.52764094143404,68.14449917898193,69.12972085385879,68.91078270388616,68.96551724137932,68.74657909140667,69.40339354132458,69.67706622879037,69.56759715380404,69.6223316912972,69.6223316912972,69.84126984126983,70.38861521620142
H@10,38.97099069512863,42.172961138478385,45.812807881773395,48.248494800218936,49.945265462506846,51.231527093596064,52.32621784345922,53.14723590585659,53.858784893267654,54.406130268199234,54.98084291187739,55.66502463054187,56.34920634920635,56.6776135741653,56.65024630541872,57.47126436781609,57.827038861521615,58.07334428024083,58.675424192665574,59.44170771756979,60.18062397372742,59.688013136289,59.578544061302686,59.93431855500822,60.3448275862069,61.27531472359059,61.850027367268744,61.16584564860427,61.932129173508486,61.95949644225506,62.61631089217297,62.42474001094691,62.45210727969349,63.19102353585112,63.13628899835796,63.13628899835796,63.30049261083743,64.03940886699507,63.40996168582376,63.57416529830323
H@10_h,16.748768472906402,17.898193760262725,22.33169129720854,24.904214559386972,27.203065134099617,28.297755883962783,29.337712096332787,29.88505747126437,31.746031746031743,32.785987958401755,33.3880678708265,33.88067870826492,35.19430760810071,35.08483853311439,35.52271483305966,36.507936507936506,36.7816091954023,37.49315818281336,38.25944170771757,38.368910782703885,39.84674329501915,39.24466338259442,39.46360153256705,39.956212370005474,40.72249589490969,41.65298303229338,42.74767378215654,41.81718664477285,42.966611932129176,42.638204707170225,43.62342638204707,43.56869184455391,43.34975369458128,43.84236453201971,43.78762999452655,44.11603721948549,44.28024083196497,44.93705528188287,44.66338259441708,44.28024083196497
H@10_t,61.19321291735085,66.44772851669404,69.29392446633827,71.5927750410509,72.68746579091406,74.16529830322933,75.31472359058566,76.40941434044882,75.97153804050356,76.0262725779967,76.5736179529283,77.44937055281883,77.504105090312,78.2703886152162,77.77777777777779,78.43459222769567,78.87246852764093,78.65353037766832,79.09140667761358,80.51450465243569,80.51450465243569,80.13136288998358,79.6934865900383,79.91242474001095,79.96715927750411,80.89764641488779,80.95238095238095,80.51450465243569,80.89764641488779,81.2807881773399,81.60919540229885,81.2807881773399,81.55446086480569,82.53968253968253,82.48494800218938,82.15654077723043,82.32074438970992,83.14176245210729,82.15654077723043,82.86808976464148
Sem@1,95.49142743221691,96.34220494417862,95.50588118022328,95.1933811802233,95.49391945773525,95.60755582137162,94.70195374800639,94.54047049441786,94.89882376395535,95.88865629984052,94.60227272727273,96.22557814992025,95.2591706539075,96.15679824561403,96.19716905901117,95.15550239234449,95.20633971291865,94.65510366826155,94.21451355661881,94.40739633173845,94.37998405103669,94.76275917065391,94.70594098883574,94.70295055821371,94.84200558213716,94.75578149920256,94.55990829346092,94.44826555023924,94.37300637958532,94.17015550239233,94.19756778309409,93.4768740031898,93.05771531100478,93.336822169059,92.69238437001594,93.33084130781499,93.07814992025519,92.69437799043062,92.71281897926636,92.96152312599682
Sem@1_h,91.72149122807018,93.36622807017544,92.4890350877193,92.4890350877193,93.14692982456141,93.14692982456141,91.39254385964912,90.89912280701753,91.50219298245614,93.31140350877193,90.625,93.53070175438597,91.99561403508771,94.18859649122807,93.53070175438597,91.44736842105263,91.77631578947368,90.84429824561403,90.0767543859649,90.40570175438597,90.35087719298247,91.1732456140351,91.1732456140351,91.33771929824562,91.50219298245614,91.55701754385966,91.39254385964912,91.2828947368421,90.73464912280701,90.95394736842105,91.00877192982456,90.02192982456141,89.63815789473685,89.91228070175438,89.41885964912281,90.24122807017544,90.0767543859649,89.30921052631578,89.85745614035088,90.24122807017544
Sem@1_t,99.26136363636363,99.31818181818181,98.52272727272727,97.89772727272728,97.8409090909091,98.06818181818183,98.01136363636364,98.18181818181819,98.29545454545455,98.4659090909091,98.57954545454545,98.92045454545455,98.52272727272727,98.125,98.86363636363636,98.86363636363636,98.63636363636363,98.4659090909091,98.35227272727273,98.4090909090909,98.4090909090909,98.35227272727273,98.23863636363637,98.06818181818183,98.18181818181819,97.95454545454545,97.72727272727273,97.61363636363637,98.01136363636364,97.38636363636364,97.38636363636364,96.93181818181819,96.47727272727272,96.76136363636364,95.9659090909091,96.42045454545455,96.07954545454545,96.07954545454545,95.56818181818181,95.68181818181817
Sem@3,93.58751993620422,95.04385964912284,94.39310871876665,94.27781100478477,94.15104997341844,94.43165204678363,94.16417464114836,94.09240430622017,93.44813264221172,94.27282695374801,93.76046650717709,94.22846889952159,94.06781632110585,94.10885167464123,94.18627060074431,94.06881313131316,93.6072900053164,93.557283359915,93.33200425305694,92.9600279106859,93.18912812333873,93.05489101541741,93.0528973950027,93.02349149388627,93.08911483253593,93.0600412014886,92.88476874003194,92.79322833599151,92.90686469962786,92.00458532695379,92.61596225412022,92.02385699096229,91.96703880914414,92.4097886762361,91.73046251993627,91.41347687400325,91.19118819776723,90.85077751196184,90.83698830409367,90.76737772461472
