,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000
MRR,0.1024932861328125,0.28046274185180664,0.324764609336853,0.3469686508178711,0.354583203792572,0.364601731300354,0.368580162525177,0.08589565753936768,0.2645586431026459,0.30465593934059143,0.32516130805015564,0.34359875321388245,0.34263530373573303,0.35714301466941833,0.3620113730430603,0.13282173871994019,0.17536547780036926,0.24781715869903564,0.31331273913383484,0.3203463852405548,0.35175666213035583,0.34889844059944153,0.3689184784889221,0.370037317276001,0.09576582908630371,0.27026626467704773,0.3178527057170868,0.32199910283088684,0.3524456024169922,0.3670102655887604,0.36308804154396057,0.36434033513069153,0.37420666217803955,0.3687719702720642,0.3678687512874603,0.3818202018737793,0.38206109404563904,0.37799644470214844,0.3855312764644623,0.032678619027137756
H@1,0.07218194007873535,0.24357284605503082,0.2977916896343231,0.32415953278541565,0.3343770503997803,0.3473961651325226,0.3516809344291687,0.05355965718626976,0.22000658512115479,0.2621951103210449,0.2860909700393677,0.3089980185031891,0.30471324920654297,0.3267963230609894,0.33256426453590393,0.09014502167701721,0.12508240342140198,0.19248516857624054,0.26516151428222656,0.27191826701164246,0.30866843461990356,0.3038892447948456,0.3319050669670105,0.3338826596736908,0.05652603879570961,0.21275544166564941,0.26367831230163574,0.2686222791671753,0.30405405163764954,0.3235003352165222,0.3175675570964813,0.3197099566459656,0.331410676240921,0.32498350739479065,0.3251483142375946,0.34162822365760803,0.34508898854255676,0.3381674289703369,0.34822016954421997,0.014007910154759884
H@3,0.10893210023641586,0.3005932867527008,0.3404746353626251,0.3627224862575531,0.3663480579853058,0.37359920144081116,0.3777191936969757,0.09146341681480408,0.2883981466293335,0.32926830649375916,0.347231388092041,0.3650296628475189,0.3683256506919861,0.3762359917163849,0.37870797514915466,0.14535267651081085,0.19314436614513397,0.27669742703437805,0.34080421924591064,0.34904417395591736,0.3768951892852783,0.3777191936969757,0.38826632499694824,0.390738308429718,0.10036255419254303,0.3002636730670929,0.3500329554080963,0.3513513505458832,0.38035595417022705,0.3923862874507904,0.39106789231300354,0.3927159011363983,0.4011206328868866,0.396341472864151,0.39419907331466675,0.40804219245910645,0.40441662073135376,0.4022742211818695,0.40754780173301697,0.02966381050646305
H@5,0.12953196465969086,0.32366514205932617,0.352834552526474,0.3709624111652374,0.3757416009902954,0.3808503746986389,0.38546472787857056,0.11486486345529556,0.31311801075935364,0.352834552526474,0.3679960370063782,0.38117995858192444,0.3844759464263916,0.38793671131134033,0.39222148060798645,0.174027681350708,0.22791694104671478,0.30866843461990356,0.3679960370063782,0.37392881512641907,0.3994726538658142,0.39650624990463257,0.4087013900279999,0.40837177634239197,0.12870797514915466,0.33602505922317505,0.37953197956085205,0.3829927444458008,0.40969017148017883,0.41545814275741577,0.4124917685985565,0.41315096616744995,0.4217205047607422,0.4172709286212921,0.41364535689353943,0.4260052740573883,0.41957810521125793,0.41793012619018555,0.4253460764884949,0.043012525886297226
H@10,0.16397495567798615,0.347231388092041,0.36997362971305847,0.38183915615081787,0.38711273670196533,0.39222148060798645,0.3951878845691681,0.15062624216079712,0.34195780754089355,0.37920236587524414,0.391562283039093,0.4002966284751892,0.4047462046146393,0.4058997929096222,0.4090309739112854,0.21802900731563568,0.27785101532936096,0.3503625690937042,0.39815425872802734,0.4082069993019104,0.42666447162628174,0.4200725257396698,0.4339156150817871,0.4271588623523712,0.17419248819351196,0.3765655755996704,0.4138101637363434,0.418589323759079,0.4355636239051819,0.44116678833961487,0.4403427839279175,0.4375411868095398,0.4431443512439728,0.44050759077072144,0.4358932077884674,0.44759392738342285,0.4390243887901306,0.44330915808677673,0.44528675079345703,0.06361239403486252
Sem@1,79.021855529595,84.18118689502671,87.17356649143304,86.87275308049621,87.4768571637183,87.41794615042278,88.12937649504894,75.75095787438806,85.38237615431687,85.28761004255674,84.94663892133957,85.44706744409211,85.76580840426124,85.81504940615265,85.2758756466956,78.41633897279706,81.69549416583223,84.48578138907432,85.97846173370048,85.93169799315754,85.39889122997329,85.96177281514241,86.24507155373831,85.63542622802626,82.50705802180686,84.0731000709279,87.05887363707166,86.24342004617267,85.61708580190253,85.37253230001113,85.43639783600355,84.6135124610592,84.46578945538496,84.67696512016022,84.74065681325101,84.06384293641523,83.69114548564752,83.24856318841789,84.7447855821651,73.25842008094125
Sem@1_h,84.34579439252336,85.64753004005341,88.08411214953271,87.44993324432578,88.91855807743659,89.4192256341789,90.35380507343123,83.07743658210947,88.0173564753004,88.25100133511349,88.3177570093458,87.98397863818424,88.7516688918558,88.78504672897196,88.61815754339119,84.07877169559413,86.0146862483311,89.21895861148198,90.15353805073431,90.32042723631508,89.35246995994659,90.12016021361816,90.65420560747664,90.05340453938585,87.14953271028037,88.7516688918558,90.65420560747664,90.52069425901202,89.88651535380508,89.85313751668892,89.75300400534046,89.01869158878505,88.91855807743659,88.88518024032042,90.086782376502,89.31909212283044,89.45260347129505,87.88384512683578,90.42056074766354,81.57543391188251
Sem@1_t,73.69791666666666,82.71484375,86.26302083333334,86.29557291666666,86.03515625,85.41666666666666,85.90494791666666,68.42447916666666,82.74739583333334,82.32421875,81.57552083333334,82.91015625,82.77994791666666,82.84505208333334,81.93359375,72.75390625,77.37630208333334,79.75260416666666,81.80338541666666,81.54296875,81.4453125,81.80338541666666,81.8359375,81.21744791666666,77.86458333333334,79.39453125,83.46354166666666,81.96614583333334,81.34765625,80.89192708333334,81.11979166666666,80.20833333333334,80.01302083333334,80.46875,79.39453125,78.80859375,77.9296875,78.61328125,79.06901041666666,64.94140625
Sem@3,78.03321819138495,82.78511974299062,84.38713278584405,84.68260052755521,84.5893482977302,84.65824803441623,84.60118410195066,74.71715035556672,82.64512550298548,82.28994272455864,81.96477682048291,82.4455683388035,82.29407149347267,82.58458471248692,81.87026422962091,76.17185326963752,79.70916517161771,82.05901416008385,82.33173745549627,82.13347686962246,82.00002346879185,82.05242986018388,82.1178092781116,81.96129996245003,80.11319780540717,81.15832684319831,83.53439713599607,83.24294226793131,81.85788516633288,82.25385583555847,81.98534098705683,81.80526147131366,80.64773575415373,80.93795199154435,81.15066326861745,80.42543414367307,79.55151863364111,79.71997964879105,80.67274015817392,73.84463283220225
Sem@3_h,82.0538495772141,84.19003115264795,85.19136626613259,86.27058299955492,86.62661326212721,87.37205162438796,87.5834445927903,81.51980418335557,85.5919003115265,85.82554517133951,86.29283489096566,86.12594570538478,86.15932354250101,86.83800623052942,85.6697819314641,82.45438362260803,84.64619492656871,86.8936359590564,87.44993324432582,87.65020026702256,86.94926568758345,87.23854027592331,87.26079216733412,87.32754784156663,85.29149977748098,86.44859813084108,88.18424566088109,88.30663106364032,87.73920783266573,87.2941700044502,87.51668891855796,86.99376947040491,86.8380062305295,86.61548731642186,87.58344459279031,86.8491321762348,85.93680462839318,85.95905651980422,87.10502892745879,81.59768580329334
Sem@3_t,74.01258680555581,81.38020833333329,83.58289930555549,83.0946180555555,82.55208333333317,81.9444444444445,81.61892361111103,67.91449652777786,79.69835069444446,78.75434027777779,77.63671875000017,78.76519097222223,78.42881944444434,78.33116319444441,78.07074652777771,69.889322916667,74.77213541666671,77.2243923611113,77.2135416666667,76.61675347222237,77.05078125000026,76.86631944444446,76.97482638888906,76.59505208333343,74.93489583333334,75.86805555555554,78.88454861111107,78.17925347222231,75.97656250000003,77.21354166666674,76.4539930555557,76.6167534722224,74.45746527777794,75.26041666666684,74.71788194444458,74.00173611111134,73.16623263888906,73.48090277777787,74.24045138888906,66.09157986111117
Sem@5,77.37133886849097,81.77062906792386,83.39401319815308,83.21685424315748,83.14302316282816,82.85763830941244,82.90325903287705,73.96153204272338,81.12158224855347,80.74445180379375,80.50414441477508,80.99848843597012,80.96046464730743,80.7582636223296,80.06446529400287,74.81155429461467,78.62655850161315,80.46967136737848,80.79933400784356,80.76117983700476,80.44219115070067,80.21610845710944,80.25437997190676,79.96808678933007,79.28904337728068,79.76517735452818,81.80219893886287,81.33673891577641,80.17005312639057,80.30147401396302,80.10959491127039,79.79176228026239,79.01034712950576,79.07021427876039,79.79302698737189,78.55868588673766,77.59802132009321,77.81904518524681,78.44277178599216,73.84448796311746
Sem@5_h,80.91455273698242,83.4045393858479,84.37917222963962,85.3204272363151,85.66755674232324,85.75433911882507,86.02136181575439,81.04806408544722,84.09212283044052,84.91989319092123,84.96662216288395,85.19359145527386,85.54072096128178,85.24699599465958,84.1588785046728,81.08144192256323,83.70493991989318,85.60080106809086,86.46194926568755,86.53538050734319,85.74766355140174,86.1548731642191,85.8277703604807,85.84112149532709,84.89319092122824,85.22696929238988,87.00934579439263,86.74899866488643,86.64218958611471,85.68758344459306,86.22830440587464,85.53404539385849,85.52069425901198,85.36048064085455,86.68891855807752,85.06008010680918,84.76635514018677,84.73965287049388,84.89986648865145,81.84913217623499
Sem@5_t,73.82812499999952,80.13671874999983,82.40885416666653,81.11328124999989,80.61848958333307,79.9609374999998,79.7851562499997,66.87499999999953,78.15104166666642,76.56901041666627,76.0416666666662,76.80338541666637,76.38020833333309,76.2695312499996,75.97005208333294,68.54166666666612,73.54817708333313,75.3385416666661,75.13671874999956,74.98697916666632,75.13671874999957,74.27734374999977,74.68098958333283,74.09505208333306,73.6848958333331,74.30338541666647,76.59505208333312,75.92447916666637,73.69791666666642,74.91536458333297,73.99088541666613,74.04947916666627,72.49999999999953,72.77994791666623,72.89713541666627,72.05729166666615,70.42968749999964,70.89843749999972,71.98567708333289,65.83984374999993
Sem@10,76.8284426979034,80.55445237747632,81.96742792473395,81.56491641633366,81.01534033224941,80.44548330065177,80.83130371745739,72.86317955190296,79.20791741419187,78.99262167264763,78.67406542056162,78.8225489889304,78.96261204175079,78.47914189405397,77.86338599034892,73.12581271556559,76.91324326532674,78.17443222908393,78.87689445302138,78.63843197179645,78.12578229305808,77.73087641160497,77.8203468339738,77.4016570705391,78.22590928529766,77.59018100522968,79.51121243254971,79.04624786173292,77.85602591650039,77.79504182660291,77.71299666917064,77.05033577756525,76.59074947151831,76.51738342095078,77.29752734548919,76.02165952172396,75.04683545074053,75.44694358102527,75.84121276285106,73.97624132523973
Sem@10_h,80.18357810413963,82.3230974632852,83.52469959946708,84.4058744993334,84.31909212283153,83.90854472630288,84.57276368491414,79.88651535380573,82.6769025367166,83.56141522029472,83.59813084112268,83.62817089452697,83.89853137516786,83.49799732977412,82.40320427236422,79.53938584779773,82.69692923898633,83.60146862483411,85.12683578104236,84.7963951935925,84.14218958611578,84.32242990654294,84.05540720961378,83.89185580774459,84.07877169559494,83.47463284379238,85.35380507343217,85.13351134846549,84.70293724966712,83.85180240320534,84.45594125500769,83.64819759679685,83.46795727636953,83.45794392523452,84.55273698264459,83.25100133511434,82.73364485981413,82.97396528705026,82.87383177570187,81.8424566088125
Sem@10_t,73.47330729166718,78.78580729166745,80.41015625000081,78.72395833333391,77.71158854166728,76.98242187500065,77.08984375000064,65.8398437500002,75.73893229166714,74.42382812500053,73.75000000000055,74.01692708333381,74.0266927083337,73.46028645833381,73.32356770833363,66.71223958333346,71.12955729166714,72.74739583333375,72.62695312500041,72.4804687500004,72.10937500000037,71.139322916667,71.58528645833383,70.91145833333363,72.3730468750004,71.705729166667,73.66861979166724,72.95898437500036,71.00911458333367,71.73828125000048,70.97005208333358,70.45247395833366,69.71354166666707,69.57682291666706,70.04231770833378,68.7923177083336,67.36002604166691,67.91992187500027,68.80859375000026,66.11002604166694
