,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.2515418322346995,0.36907019383671563,0.3887027823353102,0.39590203626303033,0.39966288439884073,0.401381784590535,0.40224525813527845,0.4023908967075665,0.4014864914914854,0.40136737802215494,0.40085387472086664,0.401458868742103,0.40153531361178757,0.40153135965370024,0.40109077262433884,0.4012154610661894,0.40122538796527585,0.4009468370840056,0.40059328398260735,0.40009915547639907,0.40073645723973844,0.400439361231103,0.4007173800916556,0.4011656872253413,0.4011776904841138,0.40147093019977376,0.4022306739563587,0.4029673400087448,0.40216228643060825,0.40214880125256625,0.40248823049453,0.4028346118165773,0.40221480994507086,0.402808825956832,0.4025986058916655,0.4019698161355048,0.4014883519160462,0.40154869122362913,0.401800626381142,0.4013773740668525
MRR_h,0.23634870138969616,0.3511348020417578,0.3729719795761974,0.38013295981394796,0.3848739720846372,0.38621802926879506,0.3870786173198596,0.38743585933208385,0.387056780166507,0.3864818418992902,0.3860458556388153,0.38644258620309707,0.3868947098772063,0.38653541096701566,0.38632993735637156,0.38715307729548926,0.38734143599482906,0.3868950217683258,0.385817040689275,0.3850331395983973,0.3861554136899735,0.3857935757998344,0.38683711175811963,0.38708546512476555,0.38637064306819374,0.3867321817326403,0.3874219546264771,0.38861795944194566,0.38775885975128926,0.387451055446157,0.3883104547683922,0.3884354522581653,0.38749789491347797,0.38765978538924883,0.38745541122114163,0.38656286819695146,0.3856063240670698,0.38626716039354136,0.386259680749117,0.3860846747341557
MRR_t,0.2667349630797028,0.3870055856316735,0.40443358509442306,0.41167111271211276,0.4144517967130443,0.41654553991227494,0.41741189895069725,0.41734593408304915,0.4159162028164638,0.41625291414501975,0.415661893802918,0.4164751512811089,0.41617591734636883,0.41652730834038476,0.41585160789230613,0.4152778448368895,0.4151093399357226,0.41499865239968536,0.4153695272759397,0.4151651713544008,0.41531750078950336,0.4150851466623716,0.4145976484251915,0.41524590932591704,0.4159847379000339,0.4162096786669072,0.41703939328624035,0.41731672057554386,0.4165657131099272,0.4168465470589755,0.4166660062206677,0.4172337713749893,0.41693172497666375,0.41795786652441513,0.41774180056218935,0.41737676407405816,0.4173703797650226,0.41683022205371695,0.41734157201316696,0.4166700733995492
H@1,19.578114700065917,32.432432432432435,35.530652603823334,36.73368490441661,37.34344100197759,37.65655899802241,37.75543836519446,37.73895847066579,37.65655899802241,37.62359920896506,37.673038892551084,37.87079762689519,37.78839815425181,37.78839815425181,37.78839815425181,37.85431773236651,37.83783783783784,37.77191825972314,37.64007910349374,37.64007910349374,37.78839815425181,37.68951878707976,37.705998681608435,37.78839815425181,37.78839815425181,37.80487804878049,37.95319709953856,38.10151615029664,37.986156888595914,37.969676994067235,38.03559657218194,38.10151615029664,37.95319709953856,38.06855636123929,38.019116677653265,37.90375741595254,37.85431773236651,37.80487804878049,37.87079762689519,37.82135794330917
H@1_h,17.96308503625577,30.61964403427818,34.01450230718523,35.069215557020435,35.794330916282135,35.95912986156888,36.058009228740936,36.058009228740936,36.058009228740936,35.95912986156888,36.025049439683585,36.255767963085034,36.15688859591298,36.058009228740936,36.15688859591298,36.321687541199736,36.321687541199736,36.22280817402769,35.95912986156888,35.92617007251154,36.09096901779829,36.025049439683585,36.22280817402769,36.255767963085034,36.12392880685564,36.12392880685564,36.22280817402769,36.45352669742913,36.35464733025708,36.321687541199736,36.486486486486484,36.519446275543835,36.288727752142385,36.321687541199736,36.288727752142385,36.15688859591298,36.025049439683585,36.058009228740936,36.09096901779829,36.09096901779829
H@1_t,21.193144363876073,34.24522083058669,37.04680290046144,38.39815425181279,38.89255108767304,39.353988134475934,39.45286750164799,39.41990771259064,39.25510876730389,39.28806855636124,39.32102834541859,39.48582729070534,39.41990771259064,39.51878707976269,39.41990771259064,39.38694792353329,39.353988134475934,39.32102834541859,39.32102834541859,39.353988134475934,39.48582729070534,39.353988134475934,39.189189189189186,39.32102834541859,39.45286750164799,39.48582729070534,39.683586025049436,39.749505603164145,39.61766644693474,39.61766644693474,39.58470665787739,39.683586025049436,39.61766644693474,39.81542518127884,39.749505603164145,39.650626235992085,39.683586025049436,39.55174686882004,39.650626235992085,39.55174686882004
H@3,27.900461437046804,40.35926170072511,41.28213579433091,41.430454845088995,41.51285431773237,41.611733684904415,41.578773895847064,41.67765326301912,41.59525379037574,41.49637442320369,41.364535266974286,41.21621621621622,41.430454845088995,41.381015161502965,41.21621621621622,41.150296638101516,41.150296638101516,41.21621621621622,41.33157547791694,41.133816743572844,41.117336849044165,41.16677653263019,41.28213579433091,41.31509558338827,41.24917600527357,41.24917600527357,41.364535266974286,41.33157547791694,41.34805537244562,41.34805537244562,41.33157547791694,41.29861568885959,41.31509558338827,41.24917600527357,41.364535266974286,41.28213579433091,41.24917600527357,41.397495056031644,41.413974950560316,41.33157547791694
H@3_h,26.466710613052076,38.49703361898484,39.58470665787739,39.78246539222149,39.947264337508244,40.14502307185234,40.07910349373764,40.27686222808174,40.17798286090969,39.98022412656559,39.81542518127884,39.650626235992085,40.01318391562294,39.91430454845089,39.749505603164145,39.650626235992085,39.71654581410679,39.78246539222149,39.88134475939354,39.61766644693474,39.71654581410679,39.71654581410679,39.749505603164145,39.81542518127884,39.78246539222149,39.81542518127884,39.98022412656559,39.91430454845089,39.947264337508244,39.84838497033619,39.84838497033619,39.749505603164145,39.78246539222149,39.683586025049436,39.81542518127884,39.683586025049436,39.61766644693474,39.84838497033619,39.91430454845089,39.749505603164145
H@3_t,29.334212261041532,42.22148978246539,42.97956493078444,43.078444297956494,43.078444297956494,43.078444297956494,43.078444297956494,43.078444297956494,43.01252471984179,43.01252471984179,42.91364535266975,42.78180619644034,42.847725774555045,42.847725774555045,42.68292682926829,42.649967040210946,42.584047462096244,42.649967040210946,42.78180619644034,42.649967040210946,42.51812788398154,42.617007251153595,42.814765985497694,42.814765985497694,42.71588661832564,42.68292682926829,42.748846407383,42.748846407383,42.748846407383,42.847725774555045,42.814765985497694,42.847725774555045,42.847725774555045,42.814765985497694,42.91364535266975,42.88068556361239,42.88068556361239,42.9466051417271,42.91364535266975,42.91364535266975
H@5,31.42715886618326,42.02373104812129,42.28740936058009,42.35332893869479,42.45220830586684,42.50164798945287,42.53460777851022,42.584047462096244,42.584047462096244,42.45220830586684,42.40276862228082,42.303889255108764,42.51812788398154,42.419248516809496,42.35332893869479,42.33684904416612,42.20500988793672,42.139090309822016,42.22148978246539,42.18852999340804,42.17205009887937,42.23796967699407,42.32036914963744,42.27092946605141,42.28740936058009,42.40276862228082,42.28740936058009,42.27092946605141,42.32036914963744,42.27092946605141,42.386288727752145,42.32036914963744,42.43572841133817,42.40276862228082,42.40276862228082,42.40276862228082,42.386288727752145,42.369808833223466,42.43572841133817,42.369808833223466
H@5_h,29.828609096901783,40.243902439024396,40.57350032959789,40.870138431114036,41.03493737640079,41.133816743572844,41.2326961107449,41.29861568885959,41.26565589980224,41.03493737640079,41.133816743572844,40.870138431114036,41.16677653263019,41.06789716545814,40.96901779828609,40.96901779828609,40.83717864205669,40.80421885299934,40.80421885299934,40.870138431114036,40.83717864205669,40.77125906394199,40.83717864205669,40.83717864205669,40.96901779828609,41.133816743572844,41.03493737640079,41.00197758734344,41.00197758734344,41.00197758734344,41.133816743572844,41.00197758734344,41.33157547791694,41.2326961107449,41.26565589980224,41.29861568885959,41.2326961107449,41.16677653263019,41.19973632168754,41.16677653263019
H@5_t,33.02570863546473,43.803559657218194,44.00131839156229,43.836519446275545,43.86947923533289,43.86947923533289,43.836519446275545,43.86947923533289,43.90243902439025,43.86947923533289,43.67172050098879,43.73764007910349,43.86947923533289,43.77059986816084,43.73764007910349,43.70468029004614,43.572841133816745,43.47396176664469,43.63876071193145,43.50692155570204,43.50692155570204,43.70468029004614,43.803559657218194,43.70468029004614,43.605800922874096,43.67172050098879,43.539881344759394,43.539881344759394,43.63876071193145,43.539881344759394,43.63876071193145,43.63876071193145,43.539881344759394,43.572841133816745,43.539881344759394,43.50692155570204,43.539881344759394,43.572841133816745,43.67172050098879,43.572841133816745
H@10,35.90969017798286,43.292682926829265,43.62228081740277,43.73764007910349,43.96835860250494,43.91891891891892,43.95187870797626,44.034278180619644,43.9353988134476,44.067237969676995,43.91891891891892,43.96835860250494,43.9353988134476,44.00131839156229,43.98483849703362,43.836519446275545,43.90243902439025,43.836519446275545,43.82003955174687,43.836519446275545,43.836519446275545,44.00131839156229,44.050758075148316,43.90243902439025,43.9353988134476,43.98483849703362,43.91891891891892,43.90243902439025,43.836519446275545,43.77059986816084,43.90243902439025,43.86947923533289,44.00131839156229,43.90243902439025,43.91891891891892,43.91891891891892,43.88595912986157,43.9353988134476,43.88595912986157,43.9353988134476
H@10_h,34.377059986816086,41.66117336849044,42.122610415293344,42.48516809492419,42.617007251153595,42.78180619644034,42.91364535266975,43.24324324324324,43.04548450889914,43.21028345418589,43.01252471984179,43.078444297956494,42.9466051417271,42.97956493078444,43.01252471984179,42.814765985497694,42.9466051417271,42.9466051417271,42.88068556361239,42.88068556361239,42.91364535266975,42.97956493078444,43.17732366512854,43.01252471984179,42.91364535266975,42.97956493078444,42.88068556361239,42.9466051417271,42.88068556361239,42.814765985497694,42.97956493078444,42.97956493078444,43.04548450889914,42.97956493078444,43.111404087013845,43.04548450889914,42.9466051417271,42.97956493078444,43.01252471984179,42.97956493078444
