,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.2575083688450497,0.3735137251387558,0.394118302056096,0.3989844211825546,0.40106669302000975,0.4012767343640259,0.4023876925952006,0.4017565661011288,0.4014258591168319,0.4023496645587511,0.40148618926611357,0.402209038607123,0.4025604480867847,0.40253732717828755,0.4023306309023673,0.40198103364418547,0.4008929792353531,0.4010113991629523,0.40073156779497054,0.40102624161759054,0.4014974356527006,0.4017606711014867,0.40169897015694,0.40163913308959864,0.40178469324780663,0.40244841129891507,0.40281939439592207,0.4031351491256231,0.4030053126591333,0.4034772382993347,0.4040827138751739,0.4041031813718605,0.40356544360894897,0.4025624061474642,0.4017989748308586,0.40185612645414315,0.40158090263216706,0.401828149249027,0.401999715438124,0.40181200702979214
MRR_h,0.24658614276283952,0.35773593830852446,0.3795033494655773,0.38350377322250195,0.38494013619087314,0.3851209618150636,0.38674340435272253,0.3876157652241492,0.3877290029281929,0.3883822183449493,0.38764221780893204,0.388453838462379,0.38804422501239483,0.38711644372709664,0.38734896273513514,0.3874178659878362,0.3860708022814926,0.38729080129490223,0.38671859821256016,0.38763810358375517,0.38884650054874176,0.3886246160457954,0.389416125383829,0.38892757443252557,0.3895100243389424,0.38994530672827943,0.389886792450332,0.38962853250673973,0.3894777862868656,0.39065378821642804,0.39104751140558475,0.3906036053472522,0.3896753937212476,0.3882730674682487,0.3875651452393426,0.3872835825633116,0.3870088296670628,0.38670982683635874,0.3866847833771479,0.38635125816778254
MRR_t,0.2684305949272598,0.3892915119689872,0.40873325464661475,0.4144650691426073,0.4171932498491463,0.41743250691298817,0.4180319808376787,0.4158973669781084,0.41512271530547085,0.41631711077255285,0.4153301607232951,0.41596423875186694,0.4170766711611746,0.41795821062947847,0.4173122990695995,0.41654420130053477,0.4157151561892136,0.4147319970310024,0.41474453737738093,0.4144143796514259,0.4141483707566594,0.414896726157178,0.41398181493005104,0.4143506917466717,0.41405936215667094,0.4149515158695507,0.41575199634151216,0.4166417657445064,0.41653283903140104,0.4163006883822413,0.4171179163447631,0.4176027573964689,0.4174554934966503,0.41685174482667964,0.4160328044223746,0.41642867034497466,0.4161529755972713,0.41694647166169524,0.41731464749910013,0.4172727558918017
H@1,20.023071852340145,33.00922874093606,36.338167435728415,37.14568226763349,37.508239947264336,37.54119973632169,37.78839815425181,37.722478576137114,37.673038892551084,37.77191825972314,37.62359920896506,37.82135794330917,37.83783783783784,37.83783783783784,37.85431773236651,37.83783783783784,37.62359920896506,37.705998681608435,37.64007910349374,37.62359920896506,37.68951878707976,37.65655899802241,37.68951878707976,37.722478576137114,37.77191825972314,37.88727752142386,37.93671720500989,37.986156888595914,37.986156888595914,38.03559657218194,38.15095583388266,38.11799604482531,38.019116677653265,37.88727752142386,37.73895847066579,37.78839815425181,37.73895847066579,37.75543836519446,37.75543836519446,37.73895847066579
H@1_h,19.18259723137772,31.608437705998682,35.069215557020435,35.596572181938036,35.72841133816744,35.72841133816744,35.992089650626234,36.12392880685564,36.18984838497033,36.18984838497033,36.09096901779829,36.288727752142385,36.15688859591298,36.058009228740936,36.09096901779829,36.22280817402769,35.92617007251154,36.18984838497033,36.058009228740936,36.12392880685564,36.288727752142385,36.15688859591298,36.35464733025708,36.321687541199736,36.486486486486484,36.552406064601186,36.519446275543835,36.45352669742913,36.42056690837179,36.65128543177323,36.71720500988794,36.58536585365854,36.38760711931444,36.288727752142385,36.18984838497033,36.15688859591298,36.058009228740936,35.95912986156888,35.89321028345419,35.827290705339486
H@1_t,20.86354647330257,34.41001977587344,37.60711931443639,38.694792353328936,39.28806855636124,39.353988134475934,39.58470665787739,39.32102834541859,39.156229400131835,39.353988134475934,39.156229400131835,39.353988134475934,39.51878707976269,39.61766644693474,39.61766644693474,39.45286750164799,39.32102834541859,39.22214897824654,39.22214897824654,39.12326961107449,39.09030982201714,39.156229400131835,39.02439024390244,39.12326961107449,39.05735003295979,39.22214897824654,39.353988134475934,39.51878707976269,39.55174686882004,39.41990771259064,39.58470665787739,39.650626235992085,39.650626235992085,39.48582729070534,39.28806855636124,39.41990771259064,39.41990771259064,39.55174686882004,39.61766644693474,39.650626235992085
H@3,28.625576796308504,40.63941990771259,41.34805537244562,41.51285431773237,41.59525379037574,41.56229400131839,41.49637442320369,41.49637442320369,41.49637442320369,41.611733684904415,41.578773895847064,41.430454845088995,41.47989452867502,41.49637442320369,41.49637442320369,41.29861568885959,41.397495056031644,41.31509558338827,41.31509558338827,41.33157547791694,41.364535266974286,41.52933421226104,41.364535266974286,41.413974950560316,41.33157547791694,41.34805537244562,41.29861568885959,41.397495056031644,41.364535266974286,41.364535266974286,41.413974950560316,41.46341463414634,41.397495056031644,41.28213579433091,41.28213579433091,41.21621621621622,41.2326961107449,41.19973632168754,41.19973632168754,41.150296638101516
H@3_h,27.389584706657878,38.76071193144364,39.58470665787739,39.84838497033619,40.14502307185234,40.11206328279499,40.17798286090969,40.21094264996704,40.21094264996704,40.408701384311144,40.34278180619644,40.17798286090969,40.243902439024396,40.17798286090969,40.34278180619644,39.91430454845089,40.07910349373764,40.04614370468029,40.07910349373764,40.04614370468029,40.11206328279499,40.34278180619644,40.14502307185234,40.243902439024396,40.07910349373764,40.01318391562294,40.01318391562294,40.14502307185234,40.17798286090969,40.11206328279499,40.21094264996704,40.34278180619644,40.243902439024396,39.98022412656559,39.947264337508244,39.88134475939354,39.98022412656559,40.04614370468029,40.14502307185234,40.14502307185234
H@3_t,29.861568885959127,42.51812788398154,43.111404087013845,43.17732366512854,43.04548450889914,43.01252471984179,42.814765985497694,42.78180619644034,42.78180619644034,42.814765985497694,42.814765985497694,42.68292682926829,42.71588661832564,42.814765985497694,42.649967040210946,42.68292682926829,42.71588661832564,42.584047462096244,42.55108767303889,42.617007251153595,42.617007251153595,42.71588661832564,42.584047462096244,42.584047462096244,42.584047462096244,42.68292682926829,42.584047462096244,42.649967040210946,42.55108767303889,42.617007251153595,42.617007251153595,42.584047462096244,42.55108767303889,42.584047462096244,42.617007251153595,42.55108767303889,42.48516809492419,42.35332893869479,42.25444957152274,42.15557020435069
H@5,32.28411338167436,42.17205009887937,42.617007251153595,42.73236651285432,42.78180619644034,42.86420566908372,42.88068556361239,42.66644693473962,42.68292682926829,42.73236651285432,42.69940672379697,42.69940672379697,42.748846407383,42.765326301911664,42.66644693473962,42.584047462096244,42.584047462096244,42.53460777851022,42.55108767303889,42.617007251153595,42.68292682926829,42.66644693473962,42.73236651285432,42.68292682926829,42.71588661832564,42.68292682926829,42.86420566908372,42.86420566908372,42.798286090969015,42.847725774555045,42.86420566908372,42.814765985497694,42.814765985497694,42.73236651285432,42.814765985497694,42.71588661832564,42.68292682926829,42.83124588002637,42.86420566908372,42.748846407383
H@5_h,30.58668424522083,40.50758075148319,41.10085695451549,41.397495056031644,41.430454845088995,41.52933421226104,41.66117336849044,41.628213579433094,41.59525379037574,41.69413315754779,41.49637442320369,41.628213579433094,41.82597231377719,41.66117336849044,41.59525379037574,41.46341463414634,41.46341463414634,41.33157547791694,41.364535266974286,41.56229400131839,41.69413315754779,41.628213579433094,41.76005273566249,41.59525379037574,41.69413315754779,41.69413315754779,41.924851680949246,41.99077125906394,41.95781147000659,41.891891891891895,41.99077125906394,41.891891891891895,41.85893210283454,41.628213579433094,41.72709294660514,41.56229400131839,41.56229400131839,41.66117336849044,41.76005273566249,41.628213579433094
H@5_t,33.98154251812788,43.836519446275545,44.1331575477917,44.067237969676995,44.1331575477917,44.19907712590639,44.100197758734346,43.70468029004614,43.77059986816084,43.77059986816084,43.90243902439025,43.77059986816084,43.67172050098879,43.86947923533289,43.73764007910349,43.70468029004614,43.70468029004614,43.73764007910349,43.73764007910349,43.67172050098879,43.67172050098879,43.70468029004614,43.70468029004614,43.77059986816084,43.73764007910349,43.67172050098879,43.803559657218194,43.73764007910349,43.63876071193145,43.803559657218194,43.73764007910349,43.73764007910349,43.77059986816084,43.836519446275545,43.90243902439025,43.86947923533289,43.803559657218194,44.00131839156229,43.96835860250494,43.86947923533289
H@10,36.65128543177323,43.803559657218194,44.14963744232037,44.16611733684904,44.16611733684904,44.281476598549766,44.31443638760712,44.21555702043507,44.23203691496374,44.21555702043507,44.21555702043507,44.21555702043507,44.297956493078445,44.297956493078445,44.21555702043507,44.19907712590639,44.21555702043507,44.31443638760712,44.08371786420567,44.18259723137772,44.19907712590639,44.297956493078445,44.330916282135796,44.264996704021094,44.23203691496374,44.1331575477917,44.19907712590639,44.16611733684904,44.16611733684904,44.08371786420567,44.1331575477917,44.19907712590639,44.19907712590639,44.21555702043507,44.24851680949242,44.264996704021094,44.36387607119314,44.39683586025049,44.39683586025049,44.347396176664475
H@10_h,34.805537244561634,42.25444957152274,42.617007251153595,42.814765985497694,42.847725774555045,43.04548450889914,43.111404087013845,43.309162821357944,43.21028345418589,43.24324324324324,43.144363876071196,43.342122610415295,43.40804218853,43.37508239947264,43.21028345418589,43.111404087013845,43.144363876071196,43.24324324324324,43.04548450889914,43.17732366512854,43.24324324324324,43.309162821357944,43.342122610415295,43.24324324324324,43.21028345418589,43.144363876071196,43.21028345418589,43.144363876071196,43.111404087013845,43.078444297956494,43.04548450889914,43.078444297956494,43.111404087013845,43.078444297956494,43.17732366512854,43.111404087013845,43.21028345418589,43.24324324324324,43.24324324324324,43.17732366512854
H@10_t,38.49703361898484,45.35266974291364,45.68226763348714,45.517468688200395,45.484508899143044,45.517468688200395,45.517468688200395,45.1219512195122,45.253790375741595,45.18787079762689,45.286750164798946,45.08899143045485,45.18787079762689,45.220830586684244,45.220830586684244,45.286750164798946,45.286750164798946,45.38562953197099,45.1219512195122,45.18787079762689,45.15491100856954,45.286750164798946,45.3197099538563,45.286750164798946,45.253790375741595,45.1219512195122,45.18787079762689,45.18787079762689,45.220830586684244,45.08899143045485,45.220830586684244,45.3197099538563,45.286750164798946,45.35266974291364,45.3197099538563,45.41858932102835,45.517468688200395,45.55042847725774,45.55042847725774,45.517468688200395
Sem@1,72.44561634805538,78.98813447593935,80.15820698747528,80.27356624917601,80.4713249835201,80.50428477257745,80.4713249835201,80.53724456163481,80.53724456163481,80.22412656558998,80.02636783124588,80.05932762030324,79.89452867501649,80.05932762030324,79.91100856954516,79.99340804218853,80.12524719841794,80.1417270929466,79.71324983520105,79.69676994067238,79.77916941331576,79.77916941331576,80.0098879367172,79.94396835860252,79.91100856954516,80.09228740936058,79.82860909690179,79.69676994067238,79.61437046802901,79.77916941331576,80.10876730388925,80.04284772577456,80.29004614370467,80.38892551087673,80.19116677653264,80.10876730388925,80.30652603823336,80.05932762030324,79.94396835860252,80.0098879367172
Sem@1_h,71.12722478576137,79.36717205009887,81.77323665128543,82.26763348714569,82.53131179960448,82.69611074489124,82.79499011206329,83.09162821357944,83.25642715886619,82.99274884640738,82.89386947923533,82.89386947923533,82.49835201054714,82.86090969017799,82.49835201054714,82.66315095583388,82.95978905735004,82.82794990112063,82.49835201054714,82.59723137771918,82.49835201054714,82.36651285431773,82.49835201054714,82.66315095583388,82.63019116677654,82.69611074489124,82.66315095583388,82.66315095583388,82.36651285431773,82.49835201054714,82.79499011206329,82.82794990112063,83.05866842452208,83.12458800263678,82.89386947923533,82.92682926829268,83.02570863546474,82.82794990112063,82.89386947923533,82.95978905735004
Sem@1_t,73.76400791034938,78.60909690177984,78.54317732366512,78.27949901120633,78.41133816743573,78.31245880026367,78.14765985497692,77.98286090969017,77.81806196440343,77.45550428477259,77.15886618325642,77.22478576137112,77.29070533948584,77.25774555042848,77.32366512854317,77.32366512854317,77.29070533948584,77.45550428477259,76.92814765985497,76.79630850362558,77.05998681608438,77.19182597231378,77.52142386288727,77.22478576137112,77.19182597231378,77.48846407382993,76.99406723796967,76.73038892551088,76.86222808174028,77.05998681608438,77.42254449571523,77.25774555042848,77.52142386288727,77.65326301911668,77.48846407382993,77.29070533948584,77.58734344100198,77.29070533948584,76.99406723796967,77.05998681608438
Sem@3,68.49044166117379,71.78092726873248,72.69281476598583,73.53328938694814,74.20347176444758,74.653922214898,74.60997582948826,74.52208305866867,74.40672379696795,74.50560316414,74.45616348055397,74.59898923313571,74.63744232036935,74.62096242584069,74.48362997143502,74.42320369149658,74.34080421885326,74.11008569545179,74.13755218633287,74.20896506262382,74.09360580092313,74.18699186991896,74.23643155350497,73.97824653922245,73.80246099758322,73.81344759393566,74.07712590639441,73.97824653922243,73.98373983739867,73.93430015381259,73.94528675016507,73.85190068116925,73.61019556141535,73.64315535047272,73.47835640518596,73.47286310700977,73.35750384530903,73.52779608877202,73.41793012524751,73.5442759833007
Sem@3_h,68.60030762469822,73.06086574379287,74.65392221489815,75.68666227202833,76.56558998022433,77.03801362337973,77.23577235772385,77.22478576137138,76.97209404526507,77.16985277960913,77.10393320149443,77.3236651285433,77.3016919358384,77.40057130301051,77.38958470665808,77.25774555042871,77.03801362337974,76.653482751044,76.88420127444539,77.01604043067483,76.89518787079793,77.01604043067488,76.98308064161753,76.8072950999783,76.69742913645379,76.87321467809296,77.00505383432231,76.99406723796993,76.80729509997829,76.8622280817405,76.85124148538807,76.59854976928176,76.26895187870826,76.29092507141317,76.07119314436413,76.03823335530674,75.96132718083958,76.12612612612638,75.91738079542979,76.23599208965086
Sem@3_t,68.38057569764938,70.50098879367212,70.73170731707353,71.37991650186797,71.84135354867084,72.2698308064163,71.98417930125267,71.81938035596596,71.84135354867084,71.84135354867087,71.80839375961352,71.87431333772814,71.97319270490031,71.84135354867087,71.57767523621197,71.58866183256445,71.64359481432679,71.56668863985959,71.39090309822033,71.4018896945728,71.29202373104832,71.35794330916302,71.48978246539241,71.14919797846659,70.90749285871266,70.75368050977838,71.1491979784665,70.96242584047492,71.16018457481907,71.0063722258847,71.03933201494206,71.10525159305675,70.95143924412244,70.99538562953228,70.8855196660078,70.9074928587128,70.75368050977848,70.92946605141765,70.91847945506522,70.85255987695051
Sem@5,66.96110744891139,69.716545814106,70.85036255767882,71.40738299274814,71.95121951219446,72.19512195121875,72.22808174027627,72.19841793012465,72.41595253790311,72.61371127224723,72.53131179960378,72.6400791034931,72.62689518787013,72.42254449571458,72.28081740276798,72.25444957152213,72.35332893869416,72.12920237310416,72.15886618325578,72.00065919578049,72.05998681608375,72.09294660514112,72.20830586684177,71.83915622939946,71.91825972313708,71.9182597231371,71.86552406064534,71.7798286090962,71.71720500988722,71.75346077785031,71.84904416611666,71.783124588002,71.73698088332165,71.74686882003886,71.64469347396106,71.53592617007179,71.41727092946532,71.3941990771252,71.4897824653915,71.54911008569475
