,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.13604683642752785,0.1735692532566281,0.1928700998060492,0.1964677552121435,0.20210461656509424,0.2064768772583117,0.20737664466464528,0.20973024298573956,0.2107158479581121,0.2116013573476961,0.21332273949938677,0.2174134526024673,0.21957047181627343,0.21746381275225535,0.2177551205236127,0.22016423776286342,0.2186167748097056,0.22202563089212365,0.22448695745175995,0.22358750308003877,0.22491257138694717,0.22277082528324682,0.22298503554798932,0.22404462024479055,0.224621056055124,0.22398950702488796,0.22435236553898208,0.22353828152890165,0.2269149334087701,0.22729271843876647,0.22472988659405926,0.2267468427747827,0.228774744107462,0.23070472040189077,0.23057442075066195,0.22822232351684324,0.22867412223994812,0.22913890613259894,0.23109678628114258,0.2300956745903207
MRR_h,0.05714995547240714,0.08641670318570864,0.09659507705225744,0.09497086391644145,0.09747837534173799,0.09969180637986097,0.10021842872951764,0.10068553615064613,0.10230512526465911,0.102979702723331,0.1037965572988022,0.10467111988227622,0.1052628970675848,0.10542927786844075,0.10497098651802382,0.10782606087361646,0.10642231071273237,0.10563379512424831,0.10637903391958853,0.10862849355789181,0.10754413844022319,0.10830288259653617,0.10911020509074423,0.10856628186509523,0.10835856210227046,0.10827046032277435,0.1092630477259913,0.10978328686163683,0.11152619863722261,0.11104507814900075,0.11148246581961285,0.11296556635372934,0.11372255763094666,0.11474719651012485,0.11287664926102024,0.11347028692882168,0.11167007771856985,0.11269338865940993,0.11434271940127007,0.11391177124843407
MRR_t,0.21494371738264856,0.2607218033275475,0.28914512255984093,0.29796464650784554,0.3067308577884505,0.31326194813676245,0.3145348605997729,0.318774949820833,0.3191265706515651,0.3202230119720612,0.3228489216999713,0.3301557853226584,0.33387804656496206,0.32949834763606994,0.3305392545292016,0.3325024146521104,0.33081123890667885,0.338417466659999,0.34259488098393137,0.3385465126021857,0.34228100433367115,0.3372387679699575,0.3368598660052344,0.3395229586244859,0.34088355000797754,0.33970855372700154,0.3394416833519729,0.3372932761961665,0.34230366818031754,0.3435403587285322,0.3379773073685057,0.34052811919583603,0.34382693058397734,0.3466622442936567,0.34827219224030365,0.3429743601048648,0.3456781667613264,0.34558442360578795,0.3478508531610151,0.3462795779322073
H@1,8.207142857142857,10.335714285714285,11.535714285714285,11.600000000000001,12.014285714285714,12.307142857142857,12.264285714285714,12.4,12.257142857142856,12.457142857142857,12.435714285714287,12.85,13.27142857142857,12.964285714285714,12.8,13.100000000000001,12.935714285714287,13.3,13.607142857142856,13.32857142857143,13.607142857142856,13.42142857142857,13.342857142857142,13.485714285714288,13.542857142857143,13.357142857142856,13.442857142857143,13.285714285714286,13.642857142857142,13.778571428571428,13.428571428571429,13.614285714285716,13.87857142857143,14.000000000000002,14.135714285714284,13.857142857142858,13.692857142857143,13.792857142857143,14.135714285714284,13.964285714285715
H@1_h,2.6285714285714286,4.114285714285714,4.542857142857143,4.085714285714285,4.228571428571429,4.357142857142858,4.285714285714286,4.242857142857143,4.242857142857143,4.314285714285714,4.357142857142858,4.371428571428571,4.385714285714286,4.414285714285715,4.257142857142857,4.628571428571428,4.357142857142858,4.328571428571429,4.371428571428571,4.642857142857143,4.485714285714286,4.542857142857143,4.614285714285715,4.514285714285714,4.542857142857143,4.4714285714285715,4.571428571428571,4.5285714285714285,4.8,4.685714285714285,4.7,4.9,4.885714285714285,4.957142857142857,4.9,4.857142857142857,4.557142857142857,4.642857142857143,4.957142857142857,4.842857142857143
H@1_t,13.785714285714285,16.557142857142857,18.52857142857143,19.114285714285714,19.8,20.257142857142856,20.242857142857144,20.557142857142857,20.271428571428572,20.599999999999998,20.514285714285716,21.328571428571426,22.157142857142855,21.514285714285712,21.342857142857145,21.571428571428573,21.514285714285712,22.271428571428572,22.84285714285714,22.014285714285712,22.728571428571428,22.3,22.071428571428573,22.457142857142856,22.54285714285714,22.24285714285714,22.314285714285713,22.04285714285714,22.485714285714288,22.87142857142857,22.157142857142855,22.32857142857143,22.87142857142857,23.042857142857144,23.37142857142857,22.857142857142858,22.82857142857143,22.942857142857143,23.314285714285717,23.085714285714285
H@3,16.021428571428572,20.464285714285715,22.62142857142857,23.200000000000003,23.742857142857144,24.3,24.478571428571428,24.821428571428573,25.285714285714285,25.142857142857146,25.57857142857143,25.907142857142855,25.842857142857145,25.61428571428571,26.107142857142858,26.17857142857143,25.835714285714285,26.49285714285714,26.55,26.74285714285714,26.764285714285712,26.507142857142856,26.46428571428571,26.74285714285714,26.614285714285714,26.650000000000002,26.62857142857143,26.728571428571428,27.021428571428572,27.035714285714285,26.821428571428573,26.971428571428575,27.24285714285714,27.307142857142857,27.142857142857142,26.91428571428571,27.400000000000002,27.235714285714284,27.200000000000003,27.3
H@3_h,7.042857142857143,10.271428571428572,11.485714285714286,11.285714285714285,11.685714285714285,11.628571428571428,11.871428571428572,12.1,12.6,12.457142857142857,12.742857142857142,12.628571428571428,12.7,12.614285714285714,12.828571428571427,12.957142857142856,12.814285714285715,12.757142857142856,12.714285714285714,13.057142857142857,12.957142857142856,13.185714285714287,13.228571428571428,13.414285714285715,13.142857142857142,13.257142857142856,13.228571428571428,13.428571428571429,13.514285714285714,13.571428571428571,13.571428571428571,13.628571428571428,13.971428571428572,14.000000000000002,13.614285714285716,13.914285714285715,13.82857142857143,13.785714285714285,13.814285714285715,13.971428571428572
H@3_t,25.0,30.657142857142855,33.75714285714286,35.114285714285714,35.8,36.971428571428575,37.08571428571428,37.542857142857144,37.971428571428575,37.82857142857143,38.41428571428571,39.18571428571428,38.98571428571429,38.614285714285714,39.385714285714286,39.4,38.857142857142854,40.22857142857143,40.385714285714286,40.42857142857143,40.57142857142857,39.82857142857143,39.7,40.07142857142857,40.08571428571429,40.042857142857144,40.02857142857143,40.02857142857143,40.52857142857143,40.5,40.07142857142857,40.31428571428572,40.51428571428571,40.614285714285714,40.67142857142857,39.91428571428571,40.97142857142857,40.68571428571428,40.58571428571429,40.62857142857143
H@5,19.07857142857143,24.79285714285714,27.44285714285714,28.27142857142857,29.078571428571426,29.59285714285714,30.021428571428572,30.15,30.62142857142857,30.657142857142855,31.114285714285717,31.478571428571428,31.22142857142857,31.121428571428574,31.42142857142857,31.728571428571428,31.342857142857145,31.742857142857144,32.035714285714285,31.907142857142855,31.892857142857146,31.842857142857145,31.764285714285712,32.05,32.25714285714286,32.35,32.292857142857144,32.15,32.34285714285715,32.364285714285714,32.22857142857143,32.41428571428571,32.50714285714286,32.885714285714286,32.58571428571428,32.47857142857143,32.84285714285714,32.82142857142858,32.84285714285714,32.94285714285714
H@5_h,8.442857142857143,13.157142857142857,14.52857142857143,14.942857142857143,15.171428571428573,15.414285714285715,15.514285714285714,15.385714285714286,15.9,16.271428571428572,16.457142857142856,16.414285714285715,16.57142857142857,16.485714285714288,16.52857142857143,16.7,16.685714285714287,16.5,16.714285714285715,16.6,16.67142857142857,16.97142857142857,16.900000000000002,16.785714285714285,16.857142857142858,16.785714285714285,17.15714285714286,17.014285714285716,17.185714285714283,17.12857142857143,17.142857142857142,17.37142857142857,17.457142857142856,17.65714285714286,17.557142857142857,17.65714285714286,17.57142857142857,17.514285714285716,17.442857142857143,17.82857142857143
H@5_t,29.714285714285715,36.42857142857142,40.35714285714286,41.6,42.98571428571429,43.77142857142857,44.528571428571425,44.91428571428571,45.34285714285714,45.042857142857144,45.77142857142857,46.542857142857144,45.871428571428574,45.75714285714286,46.31428571428572,46.75714285714286,46.0,46.98571428571429,47.35714285714286,47.214285714285715,47.114285714285714,46.714285714285715,46.62857142857143,47.31428571428572,47.65714285714286,47.91428571428572,47.42857142857143,47.285714285714285,47.5,47.599999999999994,47.31428571428572,47.457142857142856,47.55714285714286,48.114285714285714,47.614285714285714,47.3,48.114285714285714,48.128571428571426,48.24285714285714,48.05714285714286
H@10,23.214285714285715,30.33571428571429,33.75,34.87142857142857,35.642857142857146,36.10714285714286,36.56428571428572,36.77142857142857,37.528571428571425,37.42857142857143,37.55714285714286,38.221428571428575,38.221428571428575,38.21428571428571,38.32857142857143,38.32142857142857,38.457142857142856,38.364285714285714,38.65714285714286,38.77857142857143,38.73571428571429,38.457142857142856,38.721428571428575,38.628571428571426,38.73571428571429,38.792857142857144,39.114285714285714,39.285714285714285,39.30714285714286,39.378571428571426,39.05714285714286,39.34285714285714,39.32142857142858,39.56428571428571,39.49285714285714,39.385714285714286,39.57142857142858,39.621428571428574,39.64285714285714,39.42142857142857
H@10_h,10.842857142857143,16.585714285714285,18.914285714285715,19.6,19.557142857142857,19.914285714285715,20.228571428571428,20.271428571428572,20.8,21.15714285714286,20.857142857142858,21.442857142857143,21.585714285714285,21.514285714285712,21.714285714285715,21.557142857142857,21.714285714285715,21.628571428571426,21.714285714285715,21.95714285714286,21.628571428571426,21.74285714285714,21.95714285714286,21.942857142857143,21.95714285714286,21.771428571428572,22.3,22.642857142857142,22.6,22.57142857142857,22.5,22.62857142857143,22.642857142857142,22.87142857142857,22.585714285714285,22.714285714285715,22.82857142857143,22.900000000000002,22.77142857142857,22.557142857142857
H@10_t,35.58571428571429,44.08571428571428,48.58571428571429,50.142857142857146,51.72857142857142,52.300000000000004,52.900000000000006,53.27142857142857,54.25714285714286,53.7,54.25714285714286,55.00000000000001,54.85714285714286,54.91428571428572,54.942857142857136,55.08571428571428,55.2,55.1,55.60000000000001,55.60000000000001,55.84285714285714,55.17142857142857,55.48571428571428,55.31428571428572,55.51428571428572,55.81428571428572,55.92857142857143,55.92857142857143,56.01428571428572,56.18571428571428,55.614285714285714,56.057142857142864,56.00000000000001,56.25714285714286,56.39999999999999,56.057142857142864,56.31428571428572,56.34285714285714,56.51428571428572,56.285714285714285
CWA_Sem@1,99.01428571428572,98.62142857142857,98.59285714285716,98.57857142857142,98.52142857142857,98.68571428571428,98.61428571428571,98.62142857142857,98.4857142857143,98.57142857142858,98.52142857142857,98.67142857142858,98.42857142857143,98.5,98.57142857142858,98.50714285714287,98.56428571428572,98.62142857142857,98.52857142857144,98.44285714285715,98.57142857142858,98.53571428571428,98.4857142857143,98.53571428571428,98.58571428571429,98.5,98.50000000000001,98.46428571428572,98.44285714285715,98.42857142857143,98.49285714285713,98.47142857142856,98.40714285714286,98.42857142857143,98.42857142857142,98.35000000000001,98.41428571428571,98.38571428571429,98.43571428571428,98.52857142857144
CWA_Sem@1_h,99.34285714285714,99.11428571428571,99.15714285714286,99.0142857142857,98.91428571428571,99.08571428571429,99.0142857142857,99.04285714285714,99.0,99.05714285714285,99.11428571428571,99.07142857142858,98.9857142857143,98.95714285714286,99.0,98.9,98.94285714285715,98.9857142857143,98.95714285714286,98.88571428571429,98.95714285714286,98.94285714285715,98.92857142857143,98.87142857142858,98.92857142857143,98.94285714285715,98.87142857142858,98.87142857142858,98.85714285714286,98.88571428571429,98.92857142857143,98.95714285714286,98.92857142857143,98.9857142857143,98.91428571428571,98.85714285714286,98.91428571428571,98.9,98.85714285714286,98.9
CWA_Sem@1_t,98.68571428571428,98.12857142857143,98.02857142857142,98.14285714285714,98.12857142857143,98.28571428571429,98.21428571428571,98.2,97.97142857142858,98.08571428571429,97.92857142857143,98.27142857142857,97.87142857142858,98.04285714285714,98.14285714285714,98.11428571428571,98.18571428571428,98.25714285714285,98.1,98.0,98.18571428571428,98.12857142857143,98.04285714285714,98.2,98.24285714285715,98.05714285714285,98.12857142857143,98.05714285714285,98.02857142857142,97.97142857142858,98.05714285714285,97.98571428571428,97.88571428571429,97.87142857142858,97.94285714285714,97.84285714285714,97.91428571428571,97.87142857142858,98.0142857142857,98.15714285714286
CWA_Sem@3,98.54285714285712,98.28333333333332,98.14285714285714,98.08809523809522,97.9357142857143,97.9357142857143,97.90952380952385,97.8952380952381,97.79523809523809,97.77380952380959,97.70714285714286,97.72619047619054,97.67142857142868,97.68571428571437,97.67380952380958,97.64523809523811,97.63095238095242,97.68333333333338,97.6214285714286,97.60476190476194,97.552380952381,97.60476190476194,97.64285714285721,97.57857142857154,97.59285714285723,97.56666666666676,97.52380952380959,97.46904761904769,97.53809523809531,97.47857142857153,97.50952380952384,97.38095238095251,97.3642857142858,97.4476190476191,97.48095238095243,97.43333333333341,97.4642857142858,97.4595238095239,97.43809523809527,97.45000000000007
CWA_Sem@3_h,99.14285714285715,98.88095238095242,98.68095238095245,98.66666666666669,98.5095238095239,98.52380952380959,98.55238095238104,98.48571428571431,98.50476190476192,98.47142857142866,98.41428571428574,98.40476190476198,98.40000000000013,98.44761904761916,98.36190476190485,98.35714285714289,98.36666666666672,98.39047619047624,98.35714285714292,98.35238095238101,98.31428571428577,98.39523809523814,98.3952380952382,98.31904761904772,98.34285714285723,98.36666666666675,98.34761904761913,98.32857142857152,98.40952380952392,98.35714285714293,98.32380952380956,98.28571428571435,98.32857142857145,98.32380952380953,98.33333333333336,98.34285714285721,98.40952380952389,98.39523809523818,98.3619047619048,98.32857142857152
