,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
MRR,0.2435819991966225,0.28153236977289825,0.2861611616455253,0.28706232682799876,0.28788549582623296,0.2883703257101221,0.2881624708113023,0.2869743680042246,0.2870573578347149,0.2868806084349971,0.2852841193546274,0.28448682433974587,0.28398398649112416,0.28454998102625856,0.2843695604001821,0.28395660439926856,0.2832165982669969,0.2829397119346447,0.28271450951128696,0.2823260214598269,0.28214965886308996,0.28168444781143576,0.2816983223294897,0.2815769657288542,0.28188992576572136,0.2818529702797389,0.2803058289217797,0.2804837637619351,0.2804198632791388,0.28056989418596534,0.28014034996918363,0.2800198065057207,0.27973106521681174,0.27931410982058913,0.27933041972595957,0.2791406938768531,0.2795162706083169,0.27898487619039414,0.2787597702926558,0.27816716305664935
MRR_h,0.06890084253744351,0.10609121595035374,0.1098687452957548,0.11283032797285887,0.11443843974543376,0.11545266577140778,0.11652294448256062,0.11710556309637304,0.11781552971900328,0.11792844618379066,0.11860054341792316,0.11850556366333005,0.11915726744190722,0.11991000804434139,0.12055873121542596,0.12105059470363184,0.12135958806035219,0.12118255024189928,0.12144324145959881,0.12194834227556617,0.12249238342028684,0.12252806241097441,0.12257082109610797,0.12242553838144386,0.12273222694203037,0.12276084763488272,0.12237088649256371,0.12305655041921687,0.12289953619326038,0.1229305470341369,0.12282916747464806,0.1230243544009819,0.123023103962397,0.1231708283420144,0.12271011420893808,0.12305048597981093,0.12349203358369405,0.12334440469901012,0.12288351469065094,0.12277954445091245
MRR_t,0.4182631558558015,0.45697352359544274,0.46245357799529574,0.46129432568313866,0.4613325519070322,0.4612879856488364,0.45980199714004394,0.4568431729120761,0.45629918595042657,0.45583277068620354,0.45196769529133163,0.4504680850161617,0.44881070554034114,0.4491899540081757,0.44818038958493817,0.44686261409490524,0.44507360847364164,0.4446968736273901,0.4439857775629751,0.4427037006440876,0.441806934305893,0.4408408332118971,0.4408258235628715,0.44072839307626455,0.4410476245894123,0.44094509292459505,0.4382407713509957,0.4379109771046534,0.43794019036501725,0.4382092413377938,0.4374515324637192,0.4370152586104596,0.4364390264712265,0.43545739129916383,0.435950725242981,0.43523090177389523,0.4355405076329397,0.43462534768177813,0.4346360258946607,0.4335547816623862
H@1,18.205,21.740000000000002,22.205,22.305,22.43,22.525000000000002,22.625,22.49,22.53,22.55,22.365,22.275,22.225,22.25,22.275,22.23,22.165000000000003,22.09,22.045,22.005,21.975,21.955,22.035,21.985,22.025,21.995,21.775,21.88,21.795,21.87,21.795,21.8,21.73,21.63,21.66,21.7,21.725,21.65,21.645,21.595
H@1_h,3.3300000000000005,6.64,6.909999999999999,7.24,7.35,7.42,7.5,7.5200000000000005,7.580000000000001,7.580000000000001,7.6499999999999995,7.61,7.6899999999999995,7.7299999999999995,7.8,7.88,7.89,7.84,7.86,7.91,7.93,7.969999999999999,7.93,7.89,7.95,7.9399999999999995,7.8100000000000005,7.91,7.85,7.829999999999999,7.8,7.86,7.870000000000001,7.85,7.75,7.79,7.85,7.82,7.76,7.75
H@1_t,33.08,36.84,37.5,37.37,37.51,37.63,37.75,37.46,37.480000000000004,37.519999999999996,37.08,36.94,36.76,36.77,36.75,36.58,36.44,36.34,36.230000000000004,36.1,36.02,35.94,36.14,36.08,36.1,36.05,35.74,35.85,35.74,35.91,35.79,35.74,35.589999999999996,35.410000000000004,35.57,35.61,35.6,35.480000000000004,35.53,35.44
H@3,26.75,31.185000000000002,31.66,31.775,31.78,31.855,31.669999999999998,31.595000000000002,31.674999999999997,31.509999999999998,31.319999999999997,31.264999999999997,31.130000000000003,31.264999999999997,31.180000000000003,31.14,31.09,31.119999999999997,31.16,31.080000000000002,30.955,30.89,30.825000000000003,30.805,30.81,30.895,30.814999999999998,30.73,30.814999999999998,30.795,30.830000000000002,30.805,30.785,30.769999999999996,30.755,30.620000000000005,30.64,30.585,30.575000000000003,30.44
H@3_h,7.109999999999999,11.379999999999999,11.97,12.25,12.35,12.61,12.65,12.83,12.93,12.91,12.959999999999999,12.94,12.86,12.959999999999999,12.98,13.05,13.0,13.01,13.059999999999999,13.100000000000001,13.19,13.170000000000002,13.209999999999999,13.100000000000001,13.13,13.13,13.239999999999998,13.26,13.26,13.28,13.239999999999998,13.22,13.25,13.34,13.320000000000002,13.309999999999999,13.320000000000002,13.320000000000002,13.270000000000001,13.270000000000001
H@3_t,46.39,50.99,51.349999999999994,51.300000000000004,51.21,51.1,50.690000000000005,50.36000000000001,50.42,50.11,49.68,49.59,49.4,49.57,49.38,49.230000000000004,49.18,49.230000000000004,49.26,49.059999999999995,48.72,48.61,48.44,48.51,48.49,48.66,48.39,48.199999999999996,48.370000000000005,48.309999999999995,48.42,48.39,48.32,48.199999999999996,48.19,47.93,47.96,47.85,47.88,47.61
